date,HHA11AS001XQ01,HHA12AS001XQ01,HHA13AS001XQ01,HHA14AS001XQ01,HHA31AS001XQ01,HHA32AS001XQ01,HHA33AS001XQ01,HHA34AS001XQ01,HHA71AS001XQ01,HHA72AS001XQ01,HHA73AS001XQ01,HHA74AS001XQ01,HHA81AS001XQ01,HHA82AS001XQ01,HHA83AS001XQ01,HHA84AS001XQ01,HHA51AS001XQ01,HHA52AS001XQ01,HHA53AS001XQ01,HHA54AS001XQ01,HNA00AA001AXQ01,HNA00AA001BXQ01,HNA00AA002AXQ01,HNA00AA002BXQ01,YRHRPRS,YRHRTEMPT,RRHRPRS,RRHRTEMPT,LAF01CG101XQ01,LAF02CG101XQ01,LAF11CG101XQ01,LAF12CG101XQ01,LAF13CG101XQ01,LAF14CG101XQ01,LAF21CG101XQ01,LAF22CG101XQ01,LAF31CG101XQ01,LAF32CG101XQ01,LAF33CG101XQ01,LAF34CG101XQ01,LAB80CT101,LBC21CT101,LBC21CP101,LBC51CP101,LBC51CT101,MW,MWD2,MSP,MSPS,THRTEMP,A02P003G,A02P004G,PAB10CT101,PAB20CT101,PAB20CT102,NOM,LAE11CG101XQ01,LAE12CG101XQ01,LAE13CG101XQ01,LAE14CG101XQ01,LAE21CG101XQ01,LAE22CG101XQ01,LAE23CG101XQ01,LAE24CG101XQ01,BMOUT,FWFLOW,A09M210SHH,TOTALCOAL,TAF,O2,SELFP1,A017P005,resolution
2015-12-06 03:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,90.0,90.0,100.0,100.0,8.52793,584.4039,2.78236,586.7938999999999,0.201465,0.2747260000000001,0.091576,0.091576,0.335776,2.10623,0.15873,0.5799760000000002,0.7264959999999999,0.6288152,0.091576,3.1440799999999993,304.62540000000007,409.4059000000001,8.848314,2.8227269999999995,417.9303,835.8898999999999,836.9078999999999,26.733809999999995,27.239200000000004,579.6973000000002,100.00379999999998,7509.13,13.923300000000001,13.841059999999999,570.7200000000001,5.0,0.0,1.2149,0.0,0.0,0.4639801,2.00855,0.021367919999999995,0.0,831.1143,2218.09,2817.6040000000003,298.1677,3075.7670000000003,3.8121799999999992,0.0,123.28999999999999,0
2015-12-06 03:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,90.0,90.0,100.0,100.0,8.52793,581.5748000000001,2.78236,584.9040000000001,0.201465,0.2747260000000001,0.091576,0.091576,0.335776,2.10623,0.152625,0.5799760000000002,0.7448109999999999,0.6227102999999999,0.091576,3.1440799999999993,304.5716,407.0423,8.866634,2.831889,415.3499,836.7463000000001,837.5306999999999,26.77045,27.2892,578.6724000000002,100.00489999999999,7509.13,13.8976,13.807649999999999,570.7200000000001,5.0,0.0,1.0805859999999998,0.0,0.0,0.5189260000000001,1.916975,0.07936592,0.0,834.2272999999999,2224.366,2816.5449999999996,298.66330000000005,3100.3380000000006,3.6471159999999996,0.0,123.28999999999999,0
2015-12-06 03:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,90.0,90.0,100.0,100.0,8.52793,579.0274000000001,2.78236,583.1211999999998,0.20757000000000003,0.2747260000000001,0.091576,0.091576,0.335776,2.0879149999999997,0.152625,0.5799760000000002,0.7509159999999999,0.6349201,0.091576,3.1440799999999993,304.48900000000003,406.56389999999993,8.861138,2.830668,413.2402,836.4037000000001,836.6876,26.7277,27.243509999999993,578.7722,100.00640000000001,7509.13,13.969560000000001,13.874469999999999,570.7200000000001,5.0,0.0,0.9462776000000002,0.0,0.0,0.5189260000000001,1.8620300000000003,0.091576,0.0,837.0593999999999,2229.907,2814.625,301.2823,3103.1449999999995,3.7237169999999997,0.0,123.28999999999999,0
2015-12-06 03:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,90.0,90.0,100.0,100.0,8.557234,579.6816,2.7324500000000005,583.7092,0.20757000000000003,0.2747260000000001,0.091576,0.091576,0.335776,2.05739,0.152625,0.5799760000000002,0.7448109999999999,0.6227103,0.091576,3.1440799999999993,304.4838,407.95520000000005,8.850146,2.8297509999999995,412.7671,837.1746,836.7626,26.931639999999998,27.260639999999995,583.3765000000001,100.00619999999999,7509.13,13.87704,13.789659999999998,570.7200000000001,5.0,0.0,0.8669117,0.0,0.0,0.5189260000000001,1.8070849999999996,0.091576,0.0,834.4954,2223.8419999999996,2818.2,303.08500000000004,3078.5490000000004,3.3448729999999998,0.0,123.1412,0
2015-12-06 03:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,90.0,90.0,100.0,100.0,8.674450000000002,580.1781,2.5328100000000004,583.8247999999999,0.213675,0.2747260000000001,0.091576,0.091576,0.335776,2.0451799999999993,0.15873,0.5799760000000002,0.7509159999999999,0.6227102999999999,0.091576,3.1440799999999993,304.4629999999999,409.1751,8.86297,2.831584,413.12330000000003,838.1169,837.848,27.124540000000003,27.28092,584.6483999999999,100.0052,7509.13,13.956710000000001,13.864189999999999,570.7200000000001,5.0,0.0,0.7997559999999998,0.0,0.0,0.40903509999999993,1.8009799999999996,0.091576,0.0,835.3659,2220.2920000000004,2819.0899999999997,306.24249999999995,3072.9909999999995,3.287178,0.0,122.54600000000002,0
2015-12-06 04:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,90.0,90.0,100.0,100.0,8.674450000000002,583.1365,2.5328100000000004,585.745,0.213675,0.2747260000000001,0.091576,0.091576,0.335776,2.0512849999999996,0.152625,0.5799760000000002,0.7570209999999998,0.641025,0.091576,3.1440799999999993,304.48759999999993,412.2847,8.831825999999998,2.821812,414.7946,838.1169,837.5552000000001,27.234430000000003,27.265230000000003,590.7963000000001,100.0065,7509.13,13.823069999999998,13.738260000000002,570.7200000000001,5.0,0.0,1.0561671999999998,0.0,0.0,0.6105006,7.960920999999999,0.55250398,1.0195370000000001,833.3458,2201.7050000000004,2838.3550000000005,308.75550000000004,3082.193,3.164423,0.0,122.54600000000002,0
2015-12-06 04:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,90.0,90.0,100.0,100.0,8.674450000000002,587.4351,2.5328100000000004,589.7307999999999,0.213675,0.2747260000000001,0.091576,0.091576,0.335776,2.0512849999999996,0.164835,0.5799760000000002,0.7509159999999999,0.6471300999999999,0.091576,3.1440799999999993,304.9079,417.0478,8.83091,2.820286,418.04979999999995,841.0294,840.4685,27.66177,27.3504,597.6547999999999,100.0053,7509.13,13.774239999999997,13.67664,570.7200000000001,5.0,0.0,1.8498183000000001,0.0,0.0,0.8913318,36.489619999999995,0.22588566000000004,1.159952,829.0484,2188.1399999999994,2848.308,307.31969999999995,3081.3550000000005,3.084616,0.0,122.54600000000002,0
2015-12-06 04:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,90.0,90.0,100.0,100.0,8.674450000000002,590.4052,2.5328100000000004,592.4051999999999,0.213675,0.2747260000000001,0.091576,0.091576,0.335776,2.05739,0.17094000000000004,0.5799760000000002,0.7570209999999998,0.6532351999999999,0.091576,3.1501849999999996,305.3271000000001,418.4996,8.893198,2.8376879999999995,420.7214,846.0826999999999,846.2195000000002,27.948719999999998,27.50168,598.5654000000001,100.0049,7509.13,13.776809999999998,13.679219999999997,570.7200000000001,5.0,0.0,4.78022,0.0,0.0,0.7814410999999998,41.282059999999994,1.0073271799999999,13.577521999999998,830.4398000000001,2199.352,2845.3849999999998,307.5121,3083.547,3.135256,0.0,122.54600000000002,0
2015-12-06 04:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,90.0,90.0,100.0,100.0,8.674450000000002,591.8622000000001,2.5328100000000004,592.6744,0.213675,0.26862090000000005,0.091576,0.091576,0.335776,2.0634949999999996,0.152625,0.5799760000000002,0.7448109999999999,0.6227105000000001,0.091576,3.1440799999999993,305.2389999999999,418.9588,8.845566000000002,2.8245600000000004,422.5978,843.4274000000001,843.0262,27.75946,27.49713,598.2235000000001,100.00519999999999,7509.13,13.812789999999998,13.733120000000003,570.7200000000001,5.0,0.0,4.36508,0.0,0.0,0.4578749999999999,31.94142,0.43345555999999996,8.427961,823.4394,2185.989,2859.113,304.63259999999997,3081.272,3.2846159999999998,0.0,122.54600000000002,0
2015-12-06 04:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,90.0,90.0,100.0,100.0,8.674450000000002,592.7256,2.5328100000000004,593.1492000000001,0.213675,0.2747260000000001,0.091576,0.091576,0.335776,2.0512849999999996,0.164835,0.5799760000000002,0.7570209999999998,0.6349203,0.091576,3.1501849999999996,305.1168,420.20889999999997,8.834574,2.8175369999999997,423.4054,841.543,842.4873000000001,27.466429999999995,27.395850000000003,599.3049000000001,100.00489999999999,7509.13,13.92073,13.828209999999999,570.7200000000001,5.0,0.0,3.7545764999999998,0.0,0.0,2.2649572,35.79366,2.7533597,4.1239245,823.7918999999999,2182.6420000000003,2862.689,305.2951,3056.1839999999997,3.230769,0.0,122.54600000000002,0
2015-12-06 04:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,90.0,90.0,100.0,100.0,8.674450000000002,594.6471999999999,2.5328100000000004,595.3097000000001,0.213675,0.26862090000000005,0.091576,0.091576,0.335776,2.05739,0.15873,0.5799760000000002,0.7570209999999998,0.6471300999999999,0.091576,3.1440799999999993,305.422,421.601,8.862054,2.828836,424.94800000000004,846.0827000000002,846.2828000000002,27.735050000000008,27.53194,600.5152,100.0038,7509.13,13.936150000000001,13.84363,570.7200000000001,5.0,0.39377260000000003,15.54334,0.5402937,0.241148,8.144074999999999,47.7839,21.67887,31.495730000000002,822.0026,2170.9620000000004,2867.4190000000003,304.5441,3061.508,3.130769,0.0,122.54600000000002,0
2015-12-06 05:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,90.0,90.0,100.0,100.0,8.674450000000002,595.2944,2.5328100000000004,596.1628999999999,0.213675,0.2747260000000001,0.091576,0.091576,0.335776,2.0757049999999997,0.18315,0.5799760000000002,0.7631259999999999,0.6349203,0.091576,3.1562899999999994,305.444,420.7262999999999,8.85839,2.8337209999999997,425.7159,847.9670000000002,848.2706000000001,27.77776,27.57725,599.5258,100.00359999999999,7509.13,13.807649999999999,13.71259,570.7200000000001,5.0,1.7582431,37.44202,0.09462770000000001,0.0,25.18925,42.893769999999996,38.02199,58.86445,820.7027,2163.073,2879.886,304.00419999999997,3069.212,3.2108979999999994,0.0,122.54600000000002,0
2015-12-06 05:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,90.0,90.0,100.0,100.0,8.674450000000002,594.7043,2.5328100000000004,596.2384000000001,0.213675,0.2625158,0.091576,0.091576,0.335776,2.0696,0.189255,0.5799760000000002,0.7570209999999998,0.6227103,0.091576,3.1440799999999993,305.46979999999996,420.2362,8.844649999999998,2.8324979999999997,425.5860000000001,847.6244999999999,847.3147000000001,27.63124000000001,27.61262,598.8329999999999,100.0069,7509.13,13.756250000000003,13.661229999999998,570.7200000000001,5.0,0.0,48.32723,0.0,0.0,37.991460000000004,32.96093,30.604419999999994,37.23443,819.2551,2160.956,2878.3309999999997,302.9394,3068.076,3.25,0.0,122.54600000000002,0
2015-12-06 05:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,90.0,90.0,100.0,100.0,8.674450000000002,594.9464999999999,2.5328100000000004,596.5039,0.213675,0.2747260000000001,0.091576,0.091576,0.335776,2.075705,0.18315000000000003,0.5799760000000002,0.7448109999999999,0.6349201,0.091576,3.1440799999999993,305.2244999999999,420.97839999999997,8.829993999999997,2.8270019999999993,425.5860000000001,846.1682999999999,846.3822,27.545800000000003,27.56236,599.8902,100.00399999999999,7509.13,13.704850000000004,13.622709999999998,570.7200000000001,5.0,0.222833,54.08425,0.0,0.0,46.733819999999994,31.788779999999996,31.89867,2.823566,819.0015000000001,2158.947,2879.872,303.6385,3067.3679999999995,3.2839750000000003,0.0,122.54600000000002,0
2015-12-06 05:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,90.0,90.0,100.0,100.0,8.674450000000002,595.24,2.5328100000000004,596.9644000000001,0.213675,0.2747260000000001,0.091576,0.091576,0.335776,2.0573899999999994,0.152625,0.5799760000000002,0.7570209999999998,0.6349201,0.091576,3.1501849999999996,305.15099999999995,421.2976,8.834574,2.827615,425.79239999999993,846.5111,846.5559999999999,27.600720000000003,27.552299999999995,600.13,100.00509999999998,7509.13,13.887319999999999,13.805089999999998,570.7200000000001,5.0,2.9304040000000002,55.51281,1.1324795,0.10073299999999999,54.48107,34.91453,37.973150000000004,3.1440799999999998,817.2183000000001,2150.089,2883.134,302.4836,3062.3799999999997,3.1647430000000005,0.0,122.54600000000002,0
2015-12-06 05:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,90.0,90.0,100.0,100.0,8.674450000000002,596.194,2.5328100000000004,598.1683,0.213675,0.2625158000000001,0.091576,0.091576,0.335776,2.0696,0.164835,0.5799760000000002,0.732601,0.6410252,0.091576,3.1440799999999993,304.8274,421.07820000000004,8.716414,2.798302,426.94350000000003,835.9756000000001,835.9538000000002,27.848580000000005,27.445219999999996,600.4065999999999,100.00460000000001,7509.13,13.851339999999999,13.763970000000004,570.7200000000001,5.0,25.708190000000002,75.00610999999999,16.532346999999998,0.360196,81.37364,46.56899000000001,44.89622,30.86082,796.0974,2071.32,2911.085,289.80039999999997,3028.302,3.191026,0.0,122.54600000000002,0
2015-12-06 05:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,90.0,90.0,100.0,100.0,8.674450000000002,593.1528000000001,2.5328100000000004,595.4080999999999,0.213675,0.2747260000000001,0.091576,0.091576,0.335776,2.075705,0.17704500000000004,0.5799760000000002,0.7570209999999998,0.6166056,0.091576,3.1440799999999993,303.8001000000001,419.2771000000001,8.607416,2.7576949999999996,425.4794,824.9262000000001,825.2605000000001,27.112329999999996,26.901249999999997,597.3704,100.00489999999999,7509.13,13.715130000000006,13.617569999999997,570.7200000000001,5.0,39.804649999999995,89.78022999999999,19.865683999999998,0.0,58.24175,29.18193,26.288149999999995,46.39805,791.8558999999999,2081.922,2911.16,289.98710000000005,2960.7829999999994,3.3044889999999993,0.0,122.54600000000002,0
2015-12-06 06:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,90.0,90.0,100.0,100.0,8.674450000000002,591.3949,2.5328100000000004,593.9854,0.213675,0.2747260000000001,0.091576,0.091576,0.335776,2.08181,0.189255,0.5799760000000002,0.7387059999999999,0.6227103,0.091576,3.1440799999999993,303.58000000000004,419.78860000000003,8.614743999999998,2.7592240000000006,423.7823,824.9262000000001,825.4948,26.800980000000003,26.89622,597.3689999999999,100.0039,7509.13,13.797369999999997,13.69718,570.7200000000001,5.0,32.44812,73.58365,0.7326010000000001,0.0,7.228328100000001,3.3943820000000002,2.2771672,8.782053000000001,797.7567999999999,2105.4300000000003,2888.689,291.99850000000004,3003.477,3.435256,0.0,122.54600000000002,0
2015-12-06 06:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,90.0,90.0,100.0,100.0,8.674450000000002,590.6484,2.5328100000000004,593.0163,0.213675,0.26862090000000005,0.091576,0.091576,0.335776,2.0696,0.17704500000000004,0.5799760000000002,0.7570209999999998,0.6105005,0.091576,3.1440799999999993,303.7781,420.026,8.662374999999999,2.7665500000000005,422.81440000000003,826.4680000000001,826.6050000000001,26.50182,26.936699999999995,595.8107,100.0034,7509.13,13.784519999999997,13.697179999999998,570.7200000000001,5.0,4.316236,26.056181000000002,0.0,0.0,0.4578749999999999,2.026865,0.12210050000000001,0.0,805.371,2139.782,2868.112,294.3968000000001,3022.8650000000002,3.5448710000000005,0.0,122.54600000000002,0
2015-12-06 06:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,90.0,90.0,100.0,100.0,8.674450000000002,591.5409000000001,2.5328100000000004,593.2208,0.213675,0.2503056000000001,0.091576,0.091576,0.335776,2.0634949999999996,0.189255,0.5799760000000002,0.7570209999999998,0.641025,0.091576,3.1440799999999993,303.871,420.54200000000003,8.655045,2.7622750000000003,422.8573,826.3823999999998,826.8987999999999,26.53847,26.95001,597.1088000000001,100.0077,7509.13,13.73569,13.648409999999998,570.7200000000001,5.0,0.0,0.35409070000000004,0.0,0.23504299999999997,0.4578749999999999,6.800977999999999,0.3479855,1.0714295,809.4137000000002,2153.978,2858.297,298.60960000000006,3034.6169999999997,3.4801289999999994,0.0,122.54600000000002,0
2015-12-06 06:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,90.0,90.0,100.0,100.0,8.674450000000002,592.1479999999999,2.5328100000000004,593.2699,0.20757000000000003,0.2747260000000001,0.091576,0.091576,0.335776,2.0512849999999996,0.164835,0.5799760000000002,0.7448109999999999,0.6288152,0.091576,3.1440799999999993,304.393,419.4408,8.782362000000001,2.7952489999999997,423.351,835.9756,835.8208000000001,26.916990000000006,27.195069999999998,595.4265,100.00520000000002,7509.13,13.90274,13.807669999999998,570.7200000000001,5.0,0.0,0.40293140000000005,0.0,0.241148,0.6349205,7.081807,0.4945063,1.8101347,821.6213,2188.8949999999995,2853.9190000000003,302.6384,3067.702,3.393269,0.0,122.54600000000002,0
2015-12-06 06:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,90.0,90.0,100.0,100.0,8.674450000000002,593.8251,2.5328100000000004,595.1596999999999,0.20757000000000003,0.2747260000000001,0.091576,0.091576,0.335776,2.0757049999999997,0.15873,0.5799760000000002,0.7387059999999999,0.6349202999999999,0.091576,3.1440799999999993,306.0223,419.71989999999994,9.041585,2.873412,423.75239999999997,859.0162,859.0794,27.692320000000002,27.81603,597.0613,100.0041,7509.13,13.936150000000001,13.848769999999998,570.7200000000001,5.0,0.0,0.45177120000000015,0.0,0.0,0.5067156999999999,12.380945,0.5006117999999999,0.1892557,845.232,2262.722,2828.0029999999997,312.0031,3131.551,3.1945500000000004,0.0,122.54600000000002,0
2015-12-06 06:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,90.0,90.0,100.0,100.0,8.674450000000002,595.855,2.5328100000000004,598.3762,0.201465,0.2747260000000001,0.091576,0.091576,0.335776,2.08181,0.17704500000000004,0.5799760000000002,0.702076,0.6227103,0.091576,3.1562899999999994,308.3517,419.45689999999996,9.394235,2.982109,424.87000000000006,890.5367,890.524,28.833949999999998,28.77871,597.0853,100.00559999999999,7509.13,13.807649999999999,13.722879999999998,570.7200000000001,5.0,0.0,0.8730167000000002,0.0,0.531136,1.6300371000000002,20.8669,0.5494517999999999,0.44871800000000006,875.1776,2347.8520000000003,2820.849,321.43969999999996,3238.0879999999997,3.0471160000000004,0.0,122.54600000000002,0
2015-12-06 07:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,94.0,94.0,92.0,92.0,8.674450000000002,596.0794000000001,2.5328100000000004,600.1844000000001,0.20757000000000003,0.2747260000000001,0.091576,0.091576,0.335776,2.0879149999999997,0.152625,0.5799760000000002,0.702076,0.6410254,0.091576,3.1501849999999996,309.94039999999995,418.01689999999996,9.620481999999999,3.05783,425.3277,912.0355,911.4909000000001,29.554359999999996,29.475190000000005,595.8777,100.0063,7509.13,13.763959999999997,13.67406,570.7200000000001,5.0,0.0,0.32356550000000006,0.0,0.0,1.5567769999999999,8.711841,0.448719,0.49450500000000003,894.1802,2409.2,2815.874,327.9585000000001,3277.2700000000004,3.005769,0.0,122.54600000000002,0
2015-12-06 07:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,80.0,80.0,8.674450000000002,597.0971999999999,2.5328100000000004,601.4952,0.19536000000000003,0.2747260000000001,0.091576,0.091576,0.335776,2.0940199999999995,0.15873,0.5799760000000002,0.708181,0.6532351999999999,0.091576,3.1440799999999993,310.70879999999994,418.75120000000004,9.736811,3.0969100000000003,425.9651,923.5132,923.7183000000001,30.048850000000005,29.903640000000003,598.2827,100.007,7509.13,13.771669999999997,13.68177,570.7200000000001,5.0,0.0,0.3113554,0.0,0.259463,11.3369895,11.257633,5.518915300000001,0.6532359999999999,901.8355000000001,2427.844,2819.1620000000003,330.4607,3300.732,2.8567299999999998,0.0,120.9428,1
2015-12-06 07:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,80.0,80.0,8.674450000000002,598.4707999999999,2.5328100000000004,602.1232,0.201465,0.2625158000000001,0.091576,0.091576,0.335776,2.100125,0.15873,0.5799760000000002,0.702076,0.6715504999999999,0.091576,3.1440799999999993,311.4225,419.44669999999985,9.780774,3.1149260000000005,427.1327000000001,928.9092,928.6277999999999,30.378500000000003,30.21421,599.0547000000001,100.00619999999999,7509.13,13.83335,13.740829999999999,570.7200000000001,5.0,0.0,0.989012,0.09462770000000001,0.26556799999999997,27.64348,36.715520000000005,14.57874,0.9188050000000001,905.0334,2418.6859999999997,2830.494,327.8855,3324.9710000000005,2.87596,0.0,120.542,1
2015-12-06 07:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,80.0,80.0,9.274725999999998,597.0222,2.5328100000000004,601.767,0.201465,0.2747260000000001,0.091576,0.091576,0.335776,2.0696,0.152625,0.5799760000000002,0.702076,0.6593403,0.091576,3.1440799999999993,311.2683,418.40199999999993,9.773449000000001,3.114008,426.92170000000004,927.9671000000001,928.4413999999999,30.183159999999997,30.23025,596.5675,100.0059,7509.13,13.864189999999999,13.769129999999999,570.7200000000001,5.0,0.0,0.6227118000000001,0.0,0.16178299999999998,23.321134,22.905994999999997,4.1330873000000015,1.1538460000000001,906.0811,2431.4729999999995,2825.292,328.08599999999996,3315.7579999999994,3.062819,0.0,120.542,1
2015-12-06 07:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,80.0,80.0,9.674909999999999,596.6654000000001,2.5328100000000004,601.5690000000001,0.20757000000000003,0.26862090000000005,0.091576,0.091576,0.335776,2.0879149999999997,0.15873,0.5799760000000002,0.702076,0.6593403,0.091576,3.1501849999999996,310.816,418.2787,9.640632,3.083171,426.3665,917.4318000000001,916.4136000000001,30.03053,30.069879999999994,597.6089000000001,100.0051,7509.13,13.769100000000003,13.679209999999998,570.7200000000001,5.0,0.0,0.8302822000000001,0.0,0.27777799999999997,8.473742000000001,21.36142,0.7997567,1.1477410000000001,891.6498999999998,2384.7210000000005,2835.602,319.6593,3287.458,2.9907039999999996,0.0,120.542,1
2015-12-06 07:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,80.0,80.0,9.474817999999999,594.0899999999999,2.5328100000000004,598.2695,0.213675,0.2747260000000001,0.091576,0.091576,0.335776,2.075705,0.15873,0.5799760000000002,0.702076,0.6593403,0.091576,3.1440799999999993,308.2279,417.8555,9.162493000000001,2.943331,426.08219999999994,873.9199000000001,874.4234999999999,29.167279999999998,28.93774,597.0037,100.00550000000001,7509.13,13.771669999999997,13.6792,570.7200000000001,5.0,0.958486,1.6544572000000002,1.230159,3.4706919999999997,3.0341894,31.83152,1.46215,1.071429,838.0968999999999,2240.917,2870.556,296.8863,3125.7699999999995,3.2448719999999995,0.0,118.52600000000004,0
