date,HHA11AS001XQ01,HHA12AS001XQ01,HHA13AS001XQ01,HHA14AS001XQ01,HHA31AS001XQ01,HHA32AS001XQ01,HHA33AS001XQ01,HHA34AS001XQ01,HHA71AS001XQ01,HHA72AS001XQ01,HHA73AS001XQ01,HHA74AS001XQ01,HHA81AS001XQ01,HHA82AS001XQ01,HHA83AS001XQ01,HHA84AS001XQ01,HHA51AS001XQ01,HHA52AS001XQ01,HHA53AS001XQ01,HHA54AS001XQ01,HNA00AA001AXQ01,HNA00AA001BXQ01,HNA00AA002AXQ01,HNA00AA002BXQ01,YRHRPRS,YRHRTEMPT,RRHRPRS,RRHRTEMPT,LAF01CG101XQ01,LAF02CG101XQ01,LAF11CG101XQ01,LAF12CG101XQ01,LAF13CG101XQ01,LAF14CG101XQ01,LAF21CG101XQ01,LAF22CG101XQ01,LAF31CG101XQ01,LAF32CG101XQ01,LAF33CG101XQ01,LAF34CG101XQ01,MW,MWD2,MSP,MSPS,THRTEMP,A02P003G,A02P004G,PAB10CT101,PAB20CT101,PAB20CT102,NOM,LAE11CG101XQ01,LAE12CG101XQ01,LAE13CG101XQ01,LAE14CG101XQ01,LAE21CG101XQ01,LAE22CG101XQ01,LAE23CG101XQ01,LAE24CG101XQ01,BMOUT,FWFLOW,A09M210SHH,TOTALCOAL,TAF,O2,SELFP1,A017P005,resolution
2016-08-01 05:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,72.0,72.0,100.0,100.0,6.847530000000001,586.656,2.2702999999999998,577.9923999999999,0.213675,0.091576,1.428575,0.091576,0.0,0.091576,0.4700851999999999,0.335776,1.61783,0.19536000000000003,0.030525599999999993,0.091576,595.2044,595.0503,19.708800000000004,19.943949999999997,596.8214,266467.4,7509.13,30.2018,30.09592,30.129490000000004,4.0,6.346159,0.5311359,7.8815539999999995,1.8376099999999997,6.269843,5.0244230000000005,8.479845000000001,0.787546,596.9359999999999,1563.4410000000003,2886.876,226.56450000000004,2357.8949999999995,4.433974999999999,0.00228936,137.98500000000004,0
2016-08-01 05:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,64.0,64.0,100.0,100.0,6.847530000000001,588.4044,2.2702999999999998,578.8983000000001,0.213675,0.091576,1.43468,0.091576,0.0,0.091576,0.47619029999999996,0.335776,1.61783,0.20757000000000003,0.030525599999999993,0.091576,593.4057,593.04,19.863870000000002,19.8546,598.1911000000001,266478.2,7509.13,30.178579999999993,30.09334,30.106240000000003,4.0,24.413918000000002,5.8791145,26.538482999999996,7.423683000000001,9.58485,38.333332999999996,38.662998,0.7448109,591.7740000000001,1528.197,2915.8200000000006,225.3683,2296.1310000000003,4.392308,0.0,137.1846,0
2016-08-01 05:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,64.0,64.0,100.0,100.0,6.847530000000001,587.7727,2.2702999999999998,579.6494999999999,0.213675,0.091576,1.43468,0.091576,0.0,0.091576,0.46398009999999995,0.335776,1.61783,0.213675,0.030525599999999993,0.091576,591.35,590.7268999999999,19.8779,19.87558,597.4832,266489.0,7509.13,30.175999999999995,30.0856,30.10366,4.0,23.30279,15.842459999999999,25.305259999999997,17.25272,4.212454999999999,32.02077,43.205127999999995,1.2576329999999998,588.8126,1517.652,2915.93,222.2701,2289.135,4.318588,0.0,135.98399999999998,0
2016-08-01 06:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,61.6,61.6,100.0,100.0,6.847530000000001,586.3774,2.2702999999999998,579.7175,0.213675,0.091576,1.428575,0.091576,0.0,0.091576,0.46398009999999995,0.335776,1.61783,0.19536000000000003,0.030525599999999993,0.091576,581.8426000000001,581.9775999999999,19.668529999999997,19.500310000000002,597.0314999999999,266499.9,7509.13,30.186319999999995,30.09334,30.111400000000003,4.0,36.25764,26.96582,38.69351999999999,27.967040000000004,6.8131889999999995,42.80831,37.77778,1.1233199999999999,573.491,1489.1079999999997,2940.5170000000007,223.3627,2264.0060000000003,4.464743,0.0,135.98399999999998,0
2016-08-01 06:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,60.0,60.0,100.0,100.0,6.847530000000001,586.5078999999998,2.2702999999999998,581.3337,0.213675,0.091576,1.4224700000000001,0.091576,0.0,0.091576,0.4700851999999999,0.335776,1.61783,0.20146500000000006,0.030525599999999993,0.091576,592.1206,592.153,19.901729999999997,19.79508,598.6033,266510.7,7509.13,30.183739999999993,30.08818,30.111399999999996,4.0,50.897439999999996,35.55557,53.522580000000005,36.22711,7.722833000000003,37.39928,21.080580999999995,1.0134339999999997,583.7783999999999,1504.056,2938.3210000000004,220.9649,2312.983,4.254487,0.0,135.98399999999998,0
2016-08-01 06:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,60.0,60.0,100.0,100.0,6.847530000000001,583.2591,2.2702999999999998,580.6056000000001,0.213675,0.091576,1.43468,0.091576,0.0,0.091576,0.47619029999999996,0.335776,1.61783,0.20757000000000003,0.030525599999999993,0.091576,591.4356,590.9554999999999,19.564709999999998,19.81165,593.9024,266521.5,7509.13,30.175999999999995,30.072700000000005,30.0985,4.0,17.673974,6.1050016000000005,19.487166999999996,8.034191000000002,2.77778,7.875451000000001,2.76557,1.0073299999999998,589.339,1552.382,2904.371,222.0881,2313.862,4.607373000000001,0.0,135.98399999999998,0
2016-08-01 06:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,60.0,60.0,100.0,100.0,6.847530000000001,583.2378000000001,2.2702999999999998,580.9272000000001,0.20757000000000003,0.091576,1.428575,0.091576,0.0,0.091576,0.46398009999999995,0.335776,1.61783,0.201465,0.030525599999999993,0.091576,591.1786999999999,590.8108,19.605620000000002,19.7869,597.8461,266532.5,7509.13,30.175999999999995,30.070120000000003,30.0985,4.0,3.1196589999999995,0.5189260000000001,4.334555000000001,2.53358,3.2051299999999996,13.485956999999999,13.870549,1.0134339999999997,594.3383,1555.131,2886.077,225.87470000000002,2286.253,4.222436999999999,0.0,135.98399999999998,0
2016-08-01 06:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,60.0,60.0,100.0,100.0,6.847530000000001,583.4223000000001,2.2702999999999998,580.9926000000002,0.213675,0.091576,1.43468,0.091576,0.0,0.091576,0.4761903,0.335776,1.61783,0.20146500000000006,0.030525599999999993,0.091576,581.5855,581.3189999999998,19.662390000000006,19.56892,596.8841,266543.2,7509.13,30.175999999999995,30.070120000000003,30.0985,4.0,7.094015999999999,0.7631272,8.376062,3.2539700000000003,3.0158749999999994,33.8889,20.848570000000002,1.0073287,578.5812,1509.2649999999999,2900.747,219.0578,2278.888,4.494871000000001,0.0,135.98399999999998,0
2016-08-01 06:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,60.0,60.0,100.0,100.0,6.847530000000001,583.5902,2.2702999999999998,580.4783,0.213675,0.091576,1.43468,0.091576,0.0,0.091576,0.4700851999999999,0.335776,1.61783,0.19536000000000003,0.030525599999999993,0.091576,582.1850000000001,582.006,19.444419999999997,19.49826,596.9744999999999,266553.9,7509.13,30.175999999999995,30.070120000000003,30.0985,4.0,30.598310000000005,3.7118449999999994,32.78389,6.471306000000001,3.0647149999999996,31.12335,27.185620000000007,0.9890141,582.6281,1509.307,2912.095,221.2413,2265.7909999999997,4.24936,0.0,135.98399999999998,0
2016-08-01 07:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,60.0,60.0,100.0,100.0,6.847530000000001,584.0581,2.2702999999999998,581.5986,0.213675,0.091576,1.43468,0.091576,0.0,0.091576,0.46398009999999995,0.335776,1.61783,0.20757000000000003,0.030525599999999993,0.091576,595.2899,595.7167000000001,19.79303,19.81964,597.9793999999999,266564.6,7509.13,30.175999999999995,30.070120000000003,30.0985,4.0,35.40904,1.1965822000000004,37.75337,3.5714300000000003,2.893775,33.33945,14.792418999999999,0.9401720000000001,596.7145,1562.9649999999997,2888.943,229.5574,2354.7470000000003,4.377561999999999,0.0,135.98399999999998,0
2016-08-01 07:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,60.0,60.0,100.0,100.0,6.847530000000001,584.777,2.2702999999999998,583.5165999999999,0.213675,0.091576,1.43468,0.091576,0.0,0.091576,0.4578749999999999,0.335776,1.61783,0.19536000000000003,0.030525599999999993,0.091576,611.5640000000001,611.3549999999999,20.23686,20.30316,596.7375,266575.5,7509.13,30.175999999999995,30.077860000000005,30.0985,4.0,22.39316,0.5189260000000001,24.517709999999997,2.637365,3.13187,22.71674,2.0573900000000003,0.9279620000000002,614.2465,1603.211,2872.716,236.0478,2384.996,4.202566,0.0,135.98399999999998,0
2016-08-01 07:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,60.0,60.0,100.0,100.0,6.847530000000001,585.6016999999999,2.2702999999999998,585.2881,0.213675,0.091576,1.428575,0.091576,0.0,0.091576,0.4700851999999999,0.335776,1.61783,0.201465,0.030525599999999993,0.091576,611.3927000000001,611.8865999999998,20.33333,20.429979999999997,598.5691,266586.3,7509.13,30.183739999999993,30.09076,30.111400000000003,4.0,12.979228999999998,0.567766,14.72526,2.6739949999999997,5.738705,19.175800000000002,4.12088,0.9218572999999999,616.3529000000001,1598.275,2886.685,235.00010000000003,2416.656,4.309617,0.0,135.98399999999998,0
2016-08-01 07:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,60.0,60.0,100.0,100.0,6.847530000000001,586.3888,2.2702999999999998,587.4307000000001,0.213675,0.091576,1.43468,0.091576,0.0,0.091576,0.48229539999999993,0.335776,1.61783,0.20757000000000003,0.030525599999999993,0.091576,624.669,624.926,20.622709999999998,20.70928,599.6213,266597.2,7509.13,30.175999999999995,30.07528,30.0985,4.0,15.10377,2.4358982000000005,17.02684,5.04884,28.95606,33.11357,17.313773,0.7753359999999999,634.3932,1646.7039999999997,2882.267,244.1116,2439.56,4.1711529999999994,0.0,135.98399999999998,0
2016-08-01 07:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,60.0,60.0,100.0,100.0,6.847530000000001,587.4646999999999,2.2702999999999998,590.6451999999999,0.213675,0.091576,1.428575,0.091576,0.0,0.091576,0.4761903,0.335776,1.61783,0.20757000000000003,0.030525599999999993,0.091576,638.2022,637.8036000000001,21.226490000000002,21.2015,598.9659,266608.0,7509.13,30.175999999999995,30.072700000000005,30.0985,4.0,17.2161,0.8302811999999999,19.12086,3.2539700000000003,60.57997,29.6276,17.93037,1.1477412999999999,643.0422,1652.301,2878.398,241.52380000000002,2487.843,4.073717,0.0,135.98399999999998,0
2016-08-01 07:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,60.0,60.0,100.0,100.0,6.847530000000001,587.5523999999999,2.2702999999999998,592.1481000000001,0.213675,0.091576,1.43468,0.091576,0.0,0.091576,0.4884005,0.335776,1.61783,0.201465,0.030525599999999993,0.091576,644.712,644.3620999999999,21.419999999999998,21.4203,599.081,266619.0,7509.13,30.175999999999995,30.06754,30.0985,4.0,24.93896,0.5067159,27.10014,2.539685,62.99143999999999,22.087880000000006,8.638587,1.5018319,650.2612,1682.378,2882.8770000000004,246.5496,2521.4190000000003,4.146795,0.0,135.98399999999998,0
2016-08-01 08:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,66.4,66.4,100.0,100.0,6.847530000000001,588.2124,2.2702999999999998,593.2146,0.213675,0.091576,1.43468,0.091576,0.0,0.091576,0.4884005,0.335776,1.61783,0.19536000000000003,0.030525599999999993,0.091576,647.8812,649.0539000000001,21.545780000000004,21.52781,600.0809999999999,266629.8,7509.13,30.175999999999995,30.06238,30.0985,4.0,30.36631,1.9169729999999998,32.57632,4.517704999999999,46.092789999999994,30.818089999999994,5.781440000000002,1.8070831000000003,653.7210000000001,1694.1559999999997,2896.277,248.09879999999998,2526.459,4.228206,0.0,135.98399999999998,0
2016-08-01 08:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,68.0,68.0,100.0,100.0,6.847530000000001,586.5747,2.2702999999999998,594.5607,0.213675,0.091576,1.43468,0.091576,0.0,0.091576,0.5006107,0.335776,1.61783,0.20757000000000003,0.030525599999999993,0.091576,688.138,686.5184999999999,22.481689999999997,22.587520000000005,595.3763,266640.6,7509.13,30.175999999999995,30.059800000000003,30.0985,4.4,5.7417560000000005,1.2087913000000001,7.478621000000001,3.400492,11.764345000000002,9.725278999999997,4.304031999999999,5.586081900000001,698.7556999999999,1835.229,2831.368,264.4971999999999,2712.6519999999996,3.967628,0.01053113,135.98399999999998,0
2016-08-01 08:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,97.2,97.6,77.6,77.6,6.847530000000001,591.4217,2.2702999999999998,599.2609,0.2197801,0.091576,1.43468,0.091576,0.0,0.091576,10.158737599999998,8.3089115,1.61783,0.20757000000000003,0.030525599999999993,0.091576,708.0096000000001,709.0494000000001,23.627000000000002,23.250369999999997,600.6722,266651.5,7509.13,30.175999999999995,30.072700000000005,30.0985,5.0,19.352863,8.7362548,21.391944000000002,11.092782,51.24541000000001,13.711834000000001,22.228329999999996,65.05495,707.0719999999999,1857.021,2870.437,266.706,2732.297,3.0826939999999996,0.002136737,136.38420000000002,0
2016-08-01 08:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,76.0,76.0,6.947576,592.3099000000001,2.2702999999999998,594.0466,0.213675,0.091576,1.43468,0.091576,0.0,0.6288161999999999,0.43345500000000003,0.4029299999999999,1.61783,0.20757000000000003,0.030525599999999993,0.091576,732.0782,732.3402000000001,23.730169999999998,24.061690000000006,592.3951000000001,266662.3,7509.13,30.175999999999995,30.070120000000003,30.0985,5.0,0.21672799999999998,0.39682499999999993,1.89866,2.4114800000000005,10.775336000000001,2.5824199999999995,2.5702099999999994,25.622707199999997,746.0242000000001,1951.889,2822.9030000000002,292.0607,2858.1189999999997,3.161538,0.0,138.58530000000002,0
2016-08-01 08:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,76.0,76.0,7.847989999999998,598.7231,2.2702999999999998,597.4716999999999,0.213675,0.091576,1.43468,0.091576,0.0,0.7997559999999998,0.46398009999999995,0.445665,1.61783,0.201465,0.030525599999999993,0.091576,751.0934000000001,750.8902000000002,24.767999999999997,24.633919999999996,601.5696,266673.1,7509.13,30.175999999999995,30.072700000000005,30.0985,5.0,4.832117000000001,2.7594621000000004,6.471303000000001,8.095237999999998,39.352867999999994,2.69231,10.189238,43.406583,749.7034,1975.7240000000002,2841.5730000000003,292.52080000000007,3023.4040000000005,2.8910250000000004,0.0,139.98599999999996,0
2016-08-01 08:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,76.0,76.0,7.991075,600.1732,2.2992999999999997,598.9601,0.2319903,0.091576,1.43468,0.091576,0.0,0.714286,0.4945056000000001,0.4578749999999999,1.61783,0.213675,0.030525599999999993,0.091576,764.8832000000001,764.6777,25.08487,25.0173,598.2189,266683.7,7509.13,30.175999999999995,30.072700000000005,30.0985,5.0,10.940169999999998,1.6727724,12.58851,9.163607,62.06349,2.8266199999999997,20.65932,25.818071600000003,765.2307999999999,2018.9800000000002,2859.5389999999998,297.05740000000003,3058.7940000000003,3.8227560000000005,0.00015261,139.99949999999998,0
2016-08-01 09:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,76.0,76.0,8.134160000000003,604.0008999999999,2.3282999999999996,602.6023000000001,0.213675,0.091576,1.43468,0.091576,0.0,0.6288156,0.5189260000000001,0.4578749999999999,1.61783,0.213675,0.030525599999999993,0.091576,784.1553000000001,783.2147000000001,25.741149999999998,25.66927,603.538,266694.5,7509.13,30.191479999999995,30.09334,30.116570000000007,5.0,17.777749999999997,1.1904764999999997,19.719150000000003,8.595844,54.15138999999999,9.206343,30.43349,38.36386,779.7397000000001,2054.8599999999997,2864.17,300.972,3102.647,3.6342939999999997,0.0,140.01299999999998,0
2016-08-01 09:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,72.4,72.4,8.134160000000003,606.6541,2.3282999999999996,603.8635,0.213675,0.091576,1.43468,0.091576,0.0,0.5189260000000001,0.525031,0.4578749999999999,1.61783,0.213675,0.030525599999999993,0.091576,785.3542000000001,784.7304999999999,26.084279999999996,25.857760000000003,603.3289,266705.4,7509.13,30.178579999999993,30.09076,30.10882,5.0,39.85349,19.481069,42.22224,25.65324,57.863249999999994,35.25641,41.13553,89.14531,770.1613,1997.084,2895.9260000000004,292.681,3070.9320000000002,3.6435900000000006,0.0,140.01299999999998,0
2016-08-01 09:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,72.0,72.0,8.134160000000003,605.4005,2.3282999999999996,602.3283,0.2319903,0.091576,1.43468,0.091576,0.0,0.5189260000000001,0.543346,0.4578749999999999,1.61783,0.213675,0.030525599999999993,0.091576,784.5836999999999,784.8488,25.761900000000004,25.859840000000002,598.3347999999999,266716.1,7509.13,30.183739999999993,30.09076,30.10882,5.0,55.018319999999996,36.08671,57.643460000000005,41.84982,41.257638,24.566556000000002,27.716729999999995,68.33944,773.9241,1997.8399999999997,2912.561,288.164,3074.8779999999997,4.096154,0.0,140.01299999999998,0
2016-08-01 09:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,74.4,74.4,8.134160000000003,603.4933,2.3282999999999996,600.1881,0.213675,0.091576,1.43468,0.091576,0.0,0.47619029999999996,0.525031,0.4578749999999999,1.61783,0.213675,0.030525599999999993,0.091576,784.6692,784.2397,25.631240000000002,25.789319999999996,599.7367000000002,266727.0,7509.13,30.196639999999995,30.09592,30.119140000000005,5.0,44.40782,28.052509999999995,46.91087,33.91331,4.676435000000001,4.7130659999999995,5.341882,4.444446999999999,778.6013,2048.514,2889.49,296.38599999999997,3067.2120000000004,3.942948,0.0,140.01299999999998,0
2016-08-01 09:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,76.0,76.0,8.134160000000003,603.5596,2.3282999999999996,600.2401,0.2380954,0.091576,1.43468,0.091576,0.0,0.4578749999999999,0.5189260000000001,0.4578749999999999,1.61783,0.213675,0.030525599999999993,0.091576,789.8084000000001,788.9567000000001,26.085459999999994,25.973260000000003,601.722,266737.7,7509.13,30.209539999999997,30.106240000000003,30.134660000000004,5.0,33.72407,15.799741000000001,36.11724000000001,22.03296,3.888890000000001,6.788765000000001,18.79119,10.042736,776.5728000000001,2069.266,2876.33,289.1241,3060.556,3.754487,0.0,141.21480000000003,0
2016-08-01 09:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,76.0,76.0,8.134160000000003,599.5616,2.3282999999999996,598.9046999999998,0.23809540000000004,0.091576,1.43468,0.091576,0.0,0.4578749999999999,0.5189260000000001,0.4578749999999999,1.61783,0.20757000000000003,0.030525599999999993,0.091576,811.6499999999999,811.0708000000002,26.382150000000003,26.45481,597.2507000000002,266748.5,7509.13,30.209539999999997,30.0985,30.13207,5.0,6.141628000000001,0.8241769999999999,8.412692999999999,6.831500000000001,3.2051299999999996,4.725275,6.660561000000001,0.799756,804.4966000000001,2189.666,2839.159999999999,311.30440000000004,3149.885,3.7032040000000004,0.0013736199999999999,142.01600000000002,0
2016-08-01 10:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,76.4,76.4,8.134160000000003,598.5184,2.3282999999999996,598.6951999999999,0.2380954,0.091576,1.43468,0.091576,0.0,0.4578749999999999,0.5128209,0.4578749999999999,1.61783,0.213675,0.030525599999999993,0.091576,818.0741999999998,817.2160000000001,26.82112,26.801099999999998,600.1677,266759.4,7509.13,30.204379999999997,30.0985,30.12948,5.0,12.393152,11.208779,14.566533000000002,17.515251,4.67033,6.245422,20.488411999999997,12.722836,807.5303,2162.084,2847.781,309.0176,3173.2,3.526922,0.0,142.01600000000002,0
2016-08-01 10:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,81.6,81.6,8.134160000000003,597.8759,2.3282999999999996,596.5844999999999,0.25641070000000005,0.091576,1.43468,0.091576,0.0,0.45176999999999995,0.5067158,0.4578749999999999,1.61783,0.213675,0.030525599999999993,0.091576,822.1854999999999,821.4428,26.979860000000002,26.86764,601.3742,266770.3,7509.13,30.22244,30.10882,30.147610000000004,5.0,44.68254,42.32602000000001,46.434689999999996,47.95482,7.234428999999999,13.913292000000002,33.345569999999995,61.532349999999994,810.1559,2134.451,2875.268,307.01840000000004,3237.0009999999997,3.6884620000000004,0.0028998599999999998,142.61719999999997,0
2016-08-01 10:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,86.0,86.0,8.134160000000003,598.2275999999999,2.3282999999999996,594.0327,0.2442005,0.091576,1.43468,0.091576,0.0,0.39682499999999993,0.5006107,0.4578749999999999,1.61783,0.213675,0.030525599999999993,0.091576,827.4103000000001,826.8051999999998,27.305259999999997,27.247290000000003,599.6386000000001,266781.2,7509.13,30.2147,30.11399,30.139840000000003,5.0,63.394369999999995,56.538439999999994,64.47497000000001,61.99020999999999,3.3638600000000003,2.8754599999999995,15.158719999999999,42.33211,812.0615,2117.4990000000007,2891.0460000000003,300.8747,3237.876,3.853205,0.0,144.02,0
2016-08-01 10:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,94.0,94.0,94.8,94.8,8.134160000000003,595.6469,2.3282999999999996,591.8873000000001,0.2564107,0.091576,1.43468,0.091576,0.0,0.4151399999999999,0.5006107,0.4578749999999999,1.61783,0.213675,0.030525599999999993,0.091576,835.376,835.2154,27.108690000000003,27.329939999999993,599.2959000000001,266791.9,7509.13,30.227600000000002,30.126890000000003,30.1502,5.0,47.0696,41.801,48.51037999999999,45.68988,3.1807099999999995,3.1990250000000002,3.913311,14.810745559999997,831.3023000000001,2203.0879999999997,2867.5890000000004,309.2633,3259.074,3.870512,0.0,144.02,0
2016-08-01 10:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,88.0,88.0,100.0,100.0,8.134160000000003,593.0668,2.3282999999999996,591.6109,0.2625158000000001,0.091576,1.43468,0.091576,0.0,0.421245,0.4884005,0.4578749999999999,1.61783,0.213675,0.030525599999999993,0.091576,824.4979999999999,824.4138,27.00183,27.21842,601.197,266802.6,7509.13,30.240499999999997,30.145020000000006,30.163099999999996,5.0,3.4706979999999996,5.9279526,5.286937,7.472524,3.6263750000000003,2.637365,9.065930999999999,16.733826,819.1568,2205.02,2830.239,302.46579999999994,3190.472,3.8012810000000004,0.0,144.02,0
