date,HHA11AS001XQ01,HHA12AS001XQ01,HHA13AS001XQ01,HHA14AS001XQ01,HHA31AS001XQ01,HHA32AS001XQ01,HHA33AS001XQ01,HHA34AS001XQ01,HHA71AS001XQ01,HHA72AS001XQ01,HHA73AS001XQ01,HHA74AS001XQ01,HHA81AS001XQ01,HHA82AS001XQ01,HHA83AS001XQ01,HHA84AS001XQ01,HHA51AS001XQ01,HHA52AS001XQ01,HHA53AS001XQ01,HHA54AS001XQ01,HNA00AA001AXQ01,HNA00AA001BXQ01,HNA00AA002AXQ01,HNA00AA002BXQ01,YRHRPRS,YRHRTEMPT,RRHRPRS,RRHRTEMPT,LAF01CG101XQ01,LAF02CG101XQ01,LAF11CG101XQ01,LAF12CG101XQ01,LAF13CG101XQ01,LAF14CG101XQ01,LAF21CG101XQ01,LAF22CG101XQ01,LAF31CG101XQ01,LAF32CG101XQ01,LAF33CG101XQ01,LAF34CG101XQ01,LAB80CT101,LBC21CT101,LBC21CP101,LBC51CP101,LBC51CT101,MW,MWD2,MSP,MSPS,THRTEMP,A02P003G,A02P004G,PAB10CT101,PAB20CT101,PAB20CT102,NOM,LAE11CG101XQ01,LAE12CG101XQ01,LAE13CG101XQ01,LAE14CG101XQ01,LAE21CG101XQ01,LAE22CG101XQ01,LAE23CG101XQ01,LAE24CG101XQ01,BMOUT,FWFLOW,A09M210SHH,TOTALCOAL,TAF,O2,SELFP1,A017P005,resolution
2016-06-07 19:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,74.0,74.0,9.294870000000001,600.668,2.6762799999999993,599.0696999999999,0.20757000000000003,0.091576,0.4945066000000001,0.091576,0.13431082000000003,0.8424913,0.4578749999999999,0.7631259999999999,0.091576,0.14041520000000002,0.091576,1.06837,310.48,419.8304,9.700171000000001,3.041647,428.3433999999999,902.5282,901.9699,29.806469999999997,29.65681,597.9402,181143.8,7509.13,22.650259999999996,22.567800000000002,22.593600000000002,6.0,0.36935300000000004,0.6898658,0.35409068,2.3138,2.5457899999999998,2.5946299999999995,17.19778,26.72162,945.2277,2403.375,2777.7250000000004,393.7388000000001,3451.672,2.95673,0.0,146.30700000000002,0
2016-06-07 19:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,74.0,74.0,9.294870000000001,600.294,2.6762799999999993,598.7346,0.213675,0.091576,1.7338224,0.091576,0.07936592,0.8302810999999999,0.4578749999999999,0.7631259999999999,0.091576,0.11599560000000002,0.091576,1.06837,309.90239999999994,419.79449999999997,9.660786,3.0248519999999997,428.08459999999997,899.1876,898.3295,29.62393,29.414910000000003,598.4162999999999,181152.6,7509.13,22.66058,22.567800000000002,22.593600000000002,6.0,0.424298,0.8241764,0.52503112,3.1013450000000002,3.504276,2.5946299999999995,21.782639999999997,41.99023,938.0968999999999,2402.0389999999998,2787.737,394.8384,3446.8130000000006,3.1576919999999995,0.0,146.30700000000002,0
2016-06-07 19:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,74.0,74.0,9.294870000000001,601.0035,2.6762799999999993,599.8813999999999,0.213675,0.091576,0.8913321,0.091576,0.6074494399999999,0.8241759999999998,0.4578749999999999,0.7631259999999999,0.091576,0.12210050000000003,0.091576,1.06837,309.7314,420.8491,9.565522,3.0004290000000005,428.6914999999999,891.7357,890.0586000000001,29.77107,29.328780000000002,600.2299,181161.3,7509.13,22.652840000000005,22.567800000000002,22.593600000000002,6.0,3.797314,1.3308934999999997,3.8522591200000003,3.8217349999999994,3.162395,2.8998800000000005,31.666689999999996,77.96703,922.4923999999999,2353.781,2811.8359999999993,385.0475,3421.7050000000004,3.071154,0.0,146.30700000000002,0
2016-06-07 20:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,74.0,74.0,9.294870000000001,601.5382,2.6762799999999993,599.983,0.213675,0.091576,1.2820520999999996,0.091576,0.3357766199999999,0.8363862,0.4578749999999999,0.7631259999999999,0.091576,0.11599560000000002,0.091576,1.06837,309.60880000000003,421.3325,9.578346000000002,3.0010399999999997,429.2036,891.993,890.7324999999998,29.573259999999998,29.264429999999997,600.346,181170.2,7509.13,22.645100000000003,22.567800000000002,22.593600000000002,6.0,1.642247,0.9706966999999999,1.9474982400000003,3.08303,3.7118450000000003,2.997560000000001,37.570220000000006,92.4359,925.1553000000001,2350.941,2810.533,376.0415,3400.1450000000004,3.111859,0.0,146.30700000000002,0
2016-06-07 20:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,74.0,74.0,9.294870000000001,600.2668999999999,2.6762799999999993,598.6843999999999,0.213675,0.091576,0.9645912999999997,0.091576,0.21672876,0.8485963999999999,0.4578749999999999,0.7631259999999999,0.091576,0.12210050000000003,0.091576,1.06837,309.2247,421.1161,9.481251000000002,2.973254,428.71399999999994,883.4276,882.8486,29.38034,29.035239999999998,599.633,181178.9,7509.13,22.645100000000003,22.567800000000002,22.593600000000002,6.0,1.4804640000000002,1.6666682000000002,1.6544573599999999,3.809525,3.186815,3.0708200000000003,29.255209999999998,72.93651,907.5303,2331.147,2817.9299999999994,373.18870000000004,3377.4120000000003,3.162178,0.0,145.7052,0
2016-06-07 20:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,74.0,74.0,9.294870000000001,599.6423000000001,2.6762799999999993,597.5278000000001,0.213675,0.091576,0.46398140000000004,0.091576,0.030525599999999993,0.8363862,0.4578749999999999,0.7631259999999999,0.091576,0.12210050000000001,0.091576,1.06837,309.2365,421.51750000000004,9.489495999999999,2.975391,428.13800000000003,883.2562,882.6497000000002,29.25272,29.030909999999995,599.2227,181187.5,7509.13,22.645100000000003,22.567800000000002,22.593600000000002,6.0,0.460928,0.6654452,0.4578760399999998,2.2283299999999997,2.58242,2.70452,26.092809999999997,58.07692000000001,910.4632000000001,2338.1240000000003,2806.648,372.52959999999996,3360.4199999999996,3.16218,0.0,144.301,0
2016-06-07 20:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,74.0,74.0,9.294870000000001,597.1045,2.6762799999999993,594.7947,0.20757000000000003,0.091576,0.2869358999999999,0.091576,0.030525599999999993,0.8485964000000001,0.4578749999999999,0.7631259999999999,0.091576,0.10989070000000001,0.091576,1.06837,308.3282,419.33959999999996,9.41347,2.946691,426.33419999999995,875.2047,874.4008999999999,28.636169999999993,28.70231,595.5719,181196.2,7509.13,22.645100000000003,22.567800000000002,22.578120000000002,6.0,0.0,0.6471300999999999,0.030525599999999993,2.1672799999999994,2.4175850000000003,2.66789,6.440775,7.313799999999999,906.9977999999999,2350.031,2800.0299999999997,375.8851,3342.7949999999996,3.2996790000000003,0.0,144.301,0
2016-06-07 20:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,74.0,74.0,9.294870000000001,596.2751000000001,2.6762799999999993,593.8902,0.213675,0.091576,0.4090359,0.091576,0.030525599999999993,0.8608065999999999,0.4578749999999999,0.7631259999999999,0.091576,0.11599560000000002,0.091576,1.06837,308.5457,418.799,9.435452,2.9543240000000006,425.09580000000005,876.2328,874.6159,28.653859999999998,28.77065,594.5496,181204.9,7509.13,22.645100000000003,22.56266,22.583280000000006,6.0,0.0,0.6837607,0.030525599999999993,2.1733849999999997,2.4725299999999995,2.7167299999999996,5.262514,5.1892534,908.3826000000001,2341.825,2791.568,376.27869999999996,3353.1859999999992,3.0766020000000003,0.0,144.301,0
2016-06-07 20:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,74.0,74.0,9.294870000000001,598.7773,2.6762799999999993,595.5752,0.20757000000000003,0.091576,0.6471307999999999,0.091576,0.17704622000000006,0.8669117000000002,0.4578749999999999,0.7631259999999999,0.091576,0.13431030000000002,0.091576,1.06837,308.5999,421.321,9.418964,2.950659,426.33419999999995,876.1469,874.7624,29.145279999999996,28.783530000000003,600.7469,181213.7,7509.13,22.645100000000003,22.56266,22.583280000000002,6.0,2.7716730000000003,1.2087925,2.7777781800000003,3.5714300000000003,3.2906,2.88767,31.657500000000006,46.404160000000005,900.0582999999999,2312.215,2804.647,371.1454,3343.439,2.820833,0.0,144.301,0
2016-06-07 21:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,74.0,74.0,9.294870000000001,599.3375,2.6762799999999993,596.5079999999999,0.213675,0.091576,1.1843729999999997,0.091576,0.46398164,0.8669117000000002,0.4578749999999999,0.7631259999999999,0.091576,0.10989070000000001,0.091576,1.06837,310.00980000000004,421.17689999999993,9.794509999999999,3.0440879999999995,426.4782,906.8108,907.409,29.484119999999997,29.349490000000003,597.9581000000001,181222.3,7509.13,22.645100000000003,22.560090000000002,22.5807,6.0,0.26556799999999997,0.7264956999999999,0.8424919200000005,2.2771699999999995,3.30281,2.979245,32.38095,67.98536999999999,942.6545,2455.1800000000003,2772.359,399.79869999999994,3456.2949999999996,2.79936,0.007020746999999999,144.301,0
2016-06-07 21:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,74.0,74.0,9.294870000000001,601.2660000000001,2.6762799999999993,598.8950000000001,0.201465,0.091576,1.5506731999999999,0.091576,1.1233232000000002,0.9890126000000002,0.4578749999999999,0.7631259999999999,0.091576,0.152625,0.091576,1.06837,312.84839999999997,419.33959999999996,10.147160000000001,3.169576,427.2558,939.2734,939.1999000000002,30.556780000000003,30.65321,595.6328000000001,181231.1,7509.13,22.645100000000003,22.565230000000003,22.585860000000004,6.0,0.0,0.8058611000000001,0.03663063999999999,2.7350450000000004,2.918195,2.65568,6.355311,9.9816897,972.5511999999999,2527.237,2743.9120000000003,401.20559999999995,3585.2650000000003,2.6326930000000006,0.00045787700000000003,142.6978,0
2016-06-07 21:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,74.0,74.0,9.294870000000001,602.1305,2.6762799999999993,601.2997,0.177045,0.091576,0.8608072,0.091576,0.9493296000000001,1.61783,0.4578749999999999,0.7631259999999999,0.091576,0.12210050000000001,0.091576,1.06837,313.64009999999996,420.802,10.28456,3.215377,428.42659999999995,953.7489000000002,952.5228999999997,31.084870000000002,30.968600000000002,598.9191,181239.9,7509.13,22.645100000000003,22.565230000000003,22.585860000000004,6.0,0.775336,0.7142860000000001,0.9768019200000004,2.4114799999999996,2.9426149999999995,2.8327250000000004,20.763120000000004,12.069585,981.124,2560.44,2748.096,402.2066,3615.7659999999996,2.630128,0.0,142.297,0
2016-06-07 21:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,74.0,74.0,9.294870000000001,601.5878,2.6762799999999993,601.4515,0.19536000000000003,0.091576,1.1172160999999998,0.091576,0.6227115999999999,1.61783,0.4578749999999999,0.7631259999999999,0.091576,0.11599560000000002,0.091576,1.06837,313.50079999999997,420.2513,10.27082,3.2120179999999996,428.59880000000004,953.4919,954.3188,30.899280000000005,30.98099000000001,597.5755999999999,181248.7,7509.13,22.645100000000003,22.55495,22.570380000000004,6.0,0.0,0.7692313,0.030525599999999993,2.4053749999999994,2.4603200000000003,2.8022,20.42123,2.374848,983.0895,2566.62,2751.1259999999997,407.6441,3620.6439999999993,2.9525629999999996,0.0,142.297,0
2016-06-07 21:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,74.0,74.0,9.695041999999999,601.4279999999999,2.6762799999999993,602.0888,0.20757000000000003,0.091576,0.7326012,0.091576,0.47924349999999993,1.6117249999999999,0.46398009999999995,0.7631259999999999,0.091576,0.091576,0.091576,1.06837,314.6309,420.41909999999996,10.4476,3.269419,428.0419,969.1663000000001,967.7666999999999,30.77717,31.071669999999994,595.4921999999999,181257.4,7509.13,22.645100000000003,22.567800000000002,22.57554,6.0,0.0,0.702076,0.06715584,2.161174999999999,2.3504300000000002,2.65568,3.2600749999999996,1.1599514,1003.0427999999999,2612.1330000000003,2729.888,417.91580000000005,3673.536999999999,2.758974,0.0,142.297,0
2016-06-07 21:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,74.0,74.0,10.2953,603.5055,2.6762799999999993,603.8433,0.201465,0.091576,6.172162,0.091576,3.2906000000000004,1.5445699999999998,0.4578749999999999,0.7631259999999999,0.091576,0.091576,0.732602,1.06837,314.513,421.1634,10.416450000000001,3.2578159999999996,429.265,968.1385000000002,967.2405000000001,31.21,31.05725,598.4937000000001,181266.1,7509.13,22.650260000000003,22.565230000000003,22.588440000000002,6.0,0.0,0.702076,0.152625,2.1672799999999994,2.844935,2.65568,14.444433,3.1379741,990.6722999999998,2604.4399999999996,2747.4199999999996,416.9416,3695.403,2.6586540000000003,0.0032051299999999996,142.297,0
2016-06-07 22:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,74.0,74.0,10.2953,604.3906000000001,2.6762799999999993,604.7088000000001,0.19536000000000003,0.091576,9.706957,0.091576,8.901093,1.501835,0.4578749999999999,0.7631259999999999,0.091576,0.10989070000000001,0.5860809000000001,1.06837,314.0165,421.73999999999995,10.214960000000001,3.2077419999999996,430.8202,951.3504,949.5752,31.35713,31.10061,600.2933999999999,181274.9,7509.13,22.645100000000003,22.567800000000002,22.588440000000002,6.0,0.7112339999999999,0.8913311,1.251527,2.9914549999999998,2.869355000000001,2.7106249999999994,31.45911,13.467636199999998,969.4421999999998,2520.5919999999996,2781.0800000000004,397.9071,3649.094,2.908334,0.0,142.297,0
2016-06-07 22:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,74.0,74.0,10.2953,604.1656,2.6762799999999993,603.9401999999999,0.20757000000000003,0.091576,7.332105000000001,0.091576,8.858362,1.489625,0.4578749999999999,0.7631259999999999,0.091576,0.091576,0.5860809000000001,1.074476,313.36109999999996,421.61949999999996,10.17833,3.1924770000000002,430.99300000000005,947.1535,946.4773000000001,31.26677,31.01599,600.4199000000001,181283.6,7509.13,22.645100000000003,22.56266,22.578120000000002,6.0,0.0,0.5982909000000002,0.45787580000000005,2.4603199999999994,2.4847400000000004,3.07082,34.45667,50.24418,962.4008000000001,2520.389,2796.817,393.2884,3560.38,2.9407050000000003,0.0,142.297,0
2016-06-07 22:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,74.0,74.0,10.2953,601.8064999999999,2.6762799999999993,601.3889,0.17094000000000004,0.091576,2.9242984000000005,0.091576,4.4291812,1.4407850000000002,0.4578749999999999,0.7631259999999999,0.091576,0.091576,0.5799760000000002,1.06837,312.30969999999996,419.30150000000003,9.966714,3.12958,430.10929999999996,928.2241,928.5337999999999,30.83942,30.56158,597.0752999999999,181292.3,7509.13,22.645100000000003,22.560090000000002,22.583280000000002,6.0,0.0,0.5494509,0.091576,2.344325,2.222225,2.6068399999999996,20.225877999999998,39.11478999999999,937.0895,2476.724,2800.4260000000004,384.9756,3526.4519999999998,3.2500009999999997,0.0,142.297,0
2016-06-07 22:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,74.0,74.0,10.2953,597.7946,2.6762799999999993,598.2494,0.201465,0.091576,0.3479859000000001,0.091576,0.0,1.3858400000000002,0.46398009999999995,0.7631259999999999,0.091576,0.10378580000000001,0.5799760000000002,1.06837,311.56550000000004,417.53540000000004,9.898940999999999,3.1106499999999997,426.96579999999994,919.7446,918.9807999999999,30.058609999999998,30.27138,592.8081,181301.1,7509.13,22.645100000000003,22.547240000000002,22.567800000000002,6.0,0.0,0.6166052000000001,0.091576,2.10623,2.22833,2.5946299999999995,2.454215,1.5506683,937.9725000000001,2471.9129999999996,2773.9,380.14639999999997,3485.8780000000006,3.310895,0.0,142.297,0
2016-06-07 22:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,74.0,74.0,10.2953,592.8746666666666,2.6762799999999993,593.8525555555557,0.16619166666666668,0.091576,0.4646591111111111,0.091576,0.0,1.346496666666667,0.457875,0.7631259999999999,0.091576,0.10514244444444444,0.5799760000000002,1.06837,310.20000000000005,412.84455555555553,9.752484444444443,3.0635611111111114,423.0321111111111,903.7842222222223,905.1957777777776,29.273488888888885,29.74863333333333,585.7912222222222,181310.44444444444,7509.13,22.6451,22.553522222222224,22.567800000000002,6.0,0.0,0.641025,0.091576,2.10623,2.18763,2.59463,2.988063333333334,0.7224263333333334,927.5207777777778,2448.0988888888887,2764.928888888889,395.4238888888889,3449.478888888889,3.3048433333333334,0.0,142.297,0
2016-06-07 22:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,74.0,74.0,9.594999000000001,594.0929,2.6762799999999993,594.7218,0.177045,0.091576,0.4945059999999999,0.091576,0.0,1.31258,0.45176999999999995,0.7631259999999999,0.091576,0.1037858,0.5799760000000002,1.06837,309.55789999999996,416.20169999999996,9.593918000000002,3.0184420000000003,422.87520000000006,892.8492,891.3924000000001,29.300969999999996,29.382919999999995,593.8751,181318.8,7509.13,22.652839999999998,22.567800000000002,22.591020000000004,6.0,0.0,0.702076,0.04273567999999999,2.10623,2.15507,2.6251550000000003,8.253969999999999,12.765561599999998,907.5394,2390.3579999999997,2779.987,384.6115,3375.9629999999997,2.6573700000000007,0.0,142.297,0
2016-06-07 23:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,74.0,74.0,9.289377000000002,594.4965,2.6792559999999996,594.5244,0.15873,0.091576,0.6715514,0.091576,0.0,1.28816,0.4578749999999999,0.7631259999999999,0.091576,0.091576,0.5799760000000002,1.06837,308.9776,417.33360000000005,9.530714,2.9943220000000004,423.3576,886.1684000000001,885.8895,29.175819999999995,29.140269999999997,594.3222999999999,181327.7,7509.13,22.645100000000003,22.557520000000004,22.5807,6.0,0.0,0.702076,0.04273567999999999,2.10623,2.1184399999999997,2.65568,4.517705000000001,17.106216000000003,904.6496000000001,2376.484,2785.771,381.691,3382.8759999999993,2.7875,0.0,142.79410000000001,0
2016-06-07 23:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,74.0,74.0,9.276560000000002,595.0582999999999,2.6862,594.0975,0.17094000000000004,0.091576,0.5128208,0.091576,0.0,1.2820550000000002,0.4578749999999999,0.7570209999999998,0.091576,0.091576,0.5860809000000001,1.06837,308.8799,416.9871999999999,9.483999,2.981192,423.6240000000001,882.057,881.5526,29.01771,29.026809999999994,593.0807000000001,181336.3,7509.13,22.645100000000003,22.552380000000003,22.575540000000004,6.0,0.0,0.702076,0.20757030000000004,2.15507,2.27717,2.74115,3.321125,0.9157509000000001,899.1031,2365.79,2780.9590000000003,381.55670000000003,3383.031,2.8910270000000002,0.0,143.95399999999998,0
2016-06-07 23:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,78.0,78.0,9.276560000000002,597.2117000000001,2.6862,594.8616,0.164835,0.091576,0.6166068,0.091576,0.0030525599999999997,1.2515300000000003,0.4578749999999999,0.7631259999999999,0.091576,0.091576,0.5799760000000002,1.06837,308.6442,418.5173000000001,9.42446,2.9582919999999997,424.92480000000006,877.7743,876.6599999999999,29.06166,28.81119,596.7283,181345.1,7509.13,22.645100000000003,22.557520000000004,22.575540000000004,6.0,0.0,0.7753359999999999,0.26862090000000005,2.1672799999999994,2.295485,3.3638600000000003,12.228308000000002,8.156282000000001,886.8329,2349.5910000000003,2802.605,380.00640000000004,3354.9970000000003,2.876282,0.0,143.95399999999998,0
2016-06-07 23:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,82.0,82.0,9.276560000000002,596.2403999999999,2.6862,596.0123,0.164835,0.091576,0.677656,0.091576,0.018315359999999996,1.2515300000000003,0.4578749999999999,0.7570209999999998,0.091576,0.091576,0.5860809000000001,1.06837,308.58509999999995,418.27879999999993,9.386904999999999,2.9479119999999996,425.17650000000003,873.4060999999999,872.5359000000001,29.03421,28.6527,595.0001000000001,181353.9,7509.13,22.64768,22.56266,22.585860000000004,6.0,0.0,1.0073275,0.15873020000000002,2.210015,2.3137999999999996,3.724055000000001,8.021973,2.5213675,876.5173000000001,2337.7069999999994,2792.349,379.1571,3345.176000000001,3.021475,0.0,143.95399999999998,0
2016-06-07 23:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,79.6,79.6,9.276560000000002,594.7719999999999,2.6862,596.2187,0.164835,0.091576,0.5372406999999998,0.091576,0.021367919999999995,1.2210050000000003,0.4578749999999999,0.7631259999999999,0.091576,0.091576,0.5799760000000002,1.06837,308.92780000000005,417.1994000000001,9.473006999999999,2.9747820000000003,423.9607,880.0868,880.3131,28.869349999999997,28.810060000000004,592.6514,181362.7,7509.13,22.645100000000003,22.567800000000002,22.588440000000002,6.0,0.0,1.721615,0.015262719999999999,2.210015,2.30159,3.6630050000000005,2.78999,1.3431015,891.7689,2366.052,2773.7290000000003,384.4127,3356.6299999999997,2.9778849999999997,0.0025946299999999997,143.95399999999998,0
2016-06-07 23:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,74.0,74.0,9.276560000000002,594.1027,2.6862,596.5901,0.152625,0.091576,0.46398140000000004,0.091576,0.19536096000000008,1.1477449999999998,0.4578749999999999,0.7631259999999999,0.091576,0.091576,0.5799760000000002,1.06837,309.7329000000001,416.7013,9.601246,3.0172199999999996,423.1343,891.9928,890.8037999999999,28.925519999999995,29.20392,591.1769,181371.3,7509.13,22.645100000000003,22.56266,22.567800000000002,6.0,0.0,1.9108699999999998,0.0,2.1672799999999994,2.2893800000000004,3.5531149999999996,2.35043,0.9829053,908.3498000000002,2395.812,2768.843,387.8974,3437.5729999999994,2.978205,0.0,143.95399999999998,0
