date,HHA11AS001XQ01,HHA12AS001XQ01,HHA13AS001XQ01,HHA14AS001XQ01,HHA31AS001XQ01,HHA32AS001XQ01,HHA33AS001XQ01,HHA34AS001XQ01,HHA71AS001XQ01,HHA72AS001XQ01,HHA73AS001XQ01,HHA74AS001XQ01,HHA81AS001XQ01,HHA82AS001XQ01,HHA83AS001XQ01,HHA84AS001XQ01,HHA51AS001XQ01,HHA52AS001XQ01,HHA53AS001XQ01,HHA54AS001XQ01,HNA00AA001AXQ01,HNA00AA001BXQ01,HNA00AA002AXQ01,HNA00AA002BXQ01,YRHRPRS,YRHRTEMPT,RRHRPRS,RRHRTEMPT,LAF01CG101XQ01,LAF02CG101XQ01,LAF11CG101XQ01,LAF12CG101XQ01,LAF13CG101XQ01,LAF14CG101XQ01,LAF21CG101XQ01,LAF22CG101XQ01,LAF31CG101XQ01,LAF32CG101XQ01,LAF33CG101XQ01,LAF34CG101XQ01,MW,MWD2,MSP,MSPS,THRTEMP,A02P003G,A02P004G,PAB10CT101,PAB20CT101,PAB20CT102,NOM,LAE11CG101XQ01,LAE12CG101XQ01,LAE13CG101XQ01,LAE14CG101XQ01,LAE21CG101XQ01,LAE22CG101XQ01,LAE23CG101XQ01,LAE24CG101XQ01,BMOUT,FWFLOW,A09M210SHH,TOTALCOAL,TAF,O2,SELFP1,A017P005,resolution
2016-02-01 05:30:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,207.06520000000006,0.007631219999999999,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1416399999999998,1.294265,0.091576,3.2661799999999994,0.428268,0.428268,0.012209899999999997,0.012209899999999997,98.0055,16850.600000000002,7509.13,7.685289999999999,8.55739,8.534314000000002,0.0,0.0,0.0,1.1904800000000002,0.1159956,1.06837,0.9035420000000002,0.2747260000000001,0.0,75.0,0.0,2711.797,0.0,14.87089,20.250639999999997,0.04456637,3.54587,0
2016-02-01 05:40:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,206.9275,0.007631219999999999,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1477449999999998,1.306475,0.091576,3.2661799999999994,0.428268,0.428268,0.012209899999999997,0.012209899999999997,98.0055,16850.600000000002,7509.13,7.677594999999999,8.539442000000001,8.521486,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.8913320000000002,0.2747260000000001,0.0,75.0,0.0,2711.5369999999994,0.0,14.904649999999998,20.2596,0.042124419999999996,3.54587,0
2016-02-01 05:50:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,206.76230000000004,0.007631219999999999,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1538499999999998,1.30037,0.091576,3.2661799999999994,0.428268,0.428268,0.012209899999999997,0.012209899999999997,97.76101999999999,16850.600000000002,7509.13,7.659639999999998,8.524052000000001,8.488128,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.9035420000000002,0.2747260000000001,0.0,75.0,0.0,2711.2879999999996,0.0,14.869999999999996,20.25896,0.0445664,3.54587,0
2016-02-01 06:00:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,206.63420000000005,0.007631219999999999,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1538499999999998,1.306475,0.091576,3.2661799999999994,0.428268,0.428268,0.012209899999999997,0.012209899999999997,97.69989999999999,16850.600000000002,7509.13,7.659639999999998,8.49326,8.472738,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.9157520000000001,0.2747260000000001,0.0,75.0,0.0,2711.0330000000004,0.0,14.49205,20.261519999999997,0.042124419999999996,3.54587,0
2016-02-01 06:10:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,206.487,0.007631219999999999,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1477449999999998,1.294265,0.091576,3.2661799999999994,0.428268,0.428268,0.012209899999999997,0.012209899999999997,97.69989999999999,16850.600000000002,7509.13,7.649388,8.475302000000001,8.439400000000003,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.8913320000000002,0.2747260000000001,0.0,75.0,0.0,2710.8239999999996,0.0,14.059819999999998,20.2628,0.04365065,3.54587,0
2016-02-01 06:20:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,206.31220000000008,0.007631219999999999,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1477449999999998,1.306475,0.091576,3.2600749999999996,0.428268,0.428268,0.012209899999999997,0.012209899999999997,97.69989999999999,16850.600000000002,7509.13,7.634010000000002,8.444530000000002,8.424008000000002,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.8974370000000003,0.2747260000000001,0.0,75.0,0.0,2710.542,0.0,13.765869999999998,20.26024,0.044566430000000004,3.54587,0
2016-02-01 06:30:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,206.16760000000005,0.007631219999999999,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.159955,1.306475,0.091576,3.2417599999999993,0.428268,0.428268,0.012209899999999997,0.012209899999999997,97.69989999999999,16850.600000000002,7509.13,7.6109160000000005,8.426574000000002,8.40348,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.8974370000000003,0.2747260000000001,0.0,75.0,0.0,2710.2799999999997,0.0,14.45208,20.2564,0.04181918,3.54587,0
2016-02-01 06:40:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,206.019,0.007631219999999999,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1721650000000003,1.306475,0.091576,3.2478649999999996,0.428268,0.428268,0.012209899999999997,0.012209899999999997,97.69989999999999,16850.600000000002,7509.13,7.60835,8.40348,8.380388,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.9035420000000002,0.2747260000000001,0.0,75.0,0.0,2710.045,0.0,14.36994,20.26152,0.043345409999999994,3.54587,0
2016-02-01 06:50:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,205.89299999999997,0.007631219999999999,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1538499999999998,1.306475,0.091576,3.2295499999999997,0.428268,0.428268,0.012209899999999997,0.012209899999999997,97.69989999999999,16850.600000000002,7509.13,7.60322,8.385518,8.352180000000002,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.9218570000000001,0.2747260000000001,0.0,75.0,0.0,2709.7980000000007,0.0,14.303469999999999,20.25384,0.042124419999999996,3.54587,0
2016-02-01 07:00:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,205.7326,0.007631219999999999,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1355349999999997,1.30037,0.091576,3.2478649999999996,0.428268,0.428268,0.012209899999999997,0.012209899999999997,97.45245999999997,16850.600000000002,7509.13,7.582700000000001,8.352180000000002,8.323956,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.9218570000000001,0.2747260000000001,0.0,75.0,0.0,2709.5420000000004,0.0,14.76064,20.258,0.04181918,3.54587,0
2016-02-01 07:10:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,205.53560000000007,0.007631219999999999,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.14164,1.28816,0.091576,3.2234449999999994,0.428268,0.428268,0.012209899999999997,0.012209899999999997,97.39059999999999,16850.600000000002,7509.13,7.557050000000002,8.329088000000002,8.300870000000002,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.9279620000000002,0.2747260000000001,0.0,75.0,0.0,2709.2880000000005,0.0,14.87015,20.2564,0.041208699999999994,3.54587,0
2016-02-01 07:20:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,205.4294,0.007631219999999999,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1477449999999998,1.30037,0.091576,3.21734,0.428268,0.428268,0.012209899999999997,0.012209899999999997,97.39059999999999,16850.600000000002,7509.13,7.554487000000002,8.300870000000002,8.275229999999999,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.9401720000000001,0.2747260000000001,0.0,75.0,0.0,2709.071,0.0,14.77197,20.257679999999997,0.042429659999999994,3.54587,0
2016-02-01 07:30:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,205.29439999999994,0.007631219999999999,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1660599999999999,1.28816,0.091576,3.2417599999999993,0.428268,0.428268,0.012209899999999997,0.012209899999999997,97.39059999999999,16850.600000000002,7509.13,7.531419999999999,8.275229999999999,8.252137999999999,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.946277,0.2747260000000001,0.0,75.0,0.0,2708.8349999999996,0.0,14.842580000000002,20.25768,0.042429659999999994,3.54587,0
2016-02-01 07:40:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,205.12300000000005,0.007631219999999999,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.159955,1.30037,0.091576,3.2295499999999997,0.428268,0.428268,0.012209899999999997,0.012209899999999997,97.39059999999999,16850.600000000002,7509.13,7.523724999999999,8.239310999999997,8.218788,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.946277,0.2747260000000001,0.0,75.0,0.0,2708.5700000000006,0.0,14.83311,20.2564,0.04304014,3.54587,0
2016-02-01 07:50:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,204.961,0.007631219999999999,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1294299999999997,1.306475,0.091576,3.2295499999999997,0.428268,0.428268,0.012209899999999997,0.012209899999999997,97.39059999999999,16850.600000000002,7509.13,7.498075,8.213656000000002,8.198260000000003,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.946277,0.2747260000000001,0.0,75.0,0.0,2708.333,0.0,14.890999999999996,20.258319999999998,0.04181918,3.54587,0
2016-02-01 08:00:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,204.815,0.007631219999999999,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.159955,1.294265,0.091576,3.235655,0.428268,0.428268,0.012209899999999997,0.012209899999999997,97.39059999999999,16850.600000000002,7509.13,7.480119999999999,8.188004000000001,8.159794999999999,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.946277,0.2747260000000001,0.0,75.0,0.0,2708.0739999999996,0.0,14.397470000000002,20.253839999999997,0.04304013999999999,3.54587,0
2016-02-01 08:10:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,204.67739999999998,0.007631219999999999,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1294299999999997,1.30037,0.091576,3.21734,0.428268,0.428268,0.012209899999999997,0.012209899999999997,97.20927999999999,16850.600000000002,7509.13,7.462179000000001,8.152099999999997,8.131574,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.946277,0.2747260000000001,0.0,75.0,0.0,2707.8239999999996,0.0,14.81198,20.2564,0.04273489999999999,3.54587,0
2016-02-01 08:20:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,204.54059999999996,0.007631219999999999,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.159955,1.31258,0.091576,3.2234449999999994,0.428268,0.428268,0.012209899999999997,0.012209899999999997,97.0884,16850.600000000002,7509.13,7.4288300000000005,8.121316000000002,8.09568,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.946277,0.2747260000000001,0.0,75.0,0.0,2707.5649999999996,0.0,14.893899999999999,20.26152,0.041208699999999994,3.54587,0
2016-02-01 08:30:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,204.37460000000004,0.007631219999999999,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1294299999999997,1.31258,0.091576,3.211235,0.428268,0.428268,0.012209899999999997,0.012209899999999997,97.0884,16850.600000000002,7509.13,7.423700000000001,8.090548,8.07002,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.9157520000000001,0.2747260000000001,0.0,75.0,0.0,2707.28,0.0,14.893899999999999,20.26248,0.04029298,3.54587,0
2016-02-01 08:40:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,204.22269999999997,0.007631219999999999,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1538499999999998,1.294265,0.091576,3.2051299999999996,0.428268,0.428268,0.012209899999999997,0.012209899999999997,97.0884,16850.600000000002,7509.13,7.403180000000001,8.067454,8.036666,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.9096470000000002,0.2747260000000001,0.0,75.0,0.0,2707.0179999999996,0.0,14.889869999999998,20.260559999999998,0.03815630000000001,3.54587,0
2016-02-01 08:50:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,204.08049999999997,0.007631219999999999,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1477449999999998,1.31258,0.091576,3.211235,0.428268,0.428268,0.012209899999999997,0.012209899999999997,97.0884,16850.600000000002,7509.13,7.374969,8.031535,8.011018,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.9096470000000002,0.2747260000000001,0.0,75.0,0.0,2706.792,0.0,14.875,20.26408,0.03754578000000001,3.54587,0
2016-02-01 09:00:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,203.9096,0.007631219999999999,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1538499999999998,1.306475,0.091576,3.2051299999999996,0.428268,0.428268,0.012209899999999997,0.012209899999999997,97.0884,16850.600000000002,7509.13,7.349334999999999,8.008454,7.987940000000002,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.9096470000000002,0.2747260000000001,0.0,75.0,0.0,2706.47,0.0,14.875,20.26408,0.03754578000000001,3.54587,0
2016-02-01 09:10:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,203.7614,0.007631219999999999,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1599549999999996,1.306475,0.091576,3.2051299999999996,0.428268,0.428268,0.012209899999999997,0.012209899999999997,97.0884,16850.600000000002,7509.13,7.32625,7.985375,7.952030000000001,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.8913320000000002,0.2747260000000001,0.0,75.0,0.0,2706.172,0.0,14.878549999999999,20.260880000000004,0.037851040000000016,3.54587,0
2016-02-01 09:20:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,203.63179999999994,0.007631219999999999,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.159955,1.306475,0.091576,3.2051299999999996,0.428268,0.428268,0.012209899999999997,0.012209899999999997,96.81821999999998,16850.600000000002,7509.13,7.315990000000001,7.949464999999999,7.928940000000002,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.8913320000000002,0.2747260000000001,0.0,75.0,0.0,2705.9350000000004,0.0,14.58288,20.26408,0.03724052,3.54587,0
2016-02-01 09:30:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,203.50750000000002,0.007631219999999999,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1477449999999998,1.306475,0.091576,3.2051299999999996,0.428268,0.428268,0.012209899999999997,0.012209899999999997,96.78819999999999,16850.600000000002,7509.13,7.2980360000000015,7.928940000000002,7.890479999999998,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.8852270000000002,0.2747260000000001,0.0,75.0,0.0,2705.6839999999997,0.0,13.078629999999999,20.261199999999995,0.036019480000000006,3.54587,0
2016-02-01 09:40:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,203.3434,0.007631219999999999,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1477449999999998,1.306475,0.091576,3.2051299999999996,0.428268,0.428268,0.012209899999999997,0.012209899999999997,96.78819999999999,16850.600000000002,7509.13,7.277524000000001,7.893042999999999,7.8725179999999995,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.8852270000000002,0.2747260000000001,0.0,75.0,0.0,2705.397,0.0,12.516639999999999,20.26408,0.034798459999999996,3.54587,0
2016-02-01 09:50:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,203.21080000000003,0.007631219999999999,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1538499999999998,1.306475,0.091576,3.2234450000000003,0.428268,0.428268,0.012209899999999997,0.012209899999999997,96.78819999999999,16850.600000000002,7509.13,7.274960000000002,7.880215999999999,7.857124999999999,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.8791219000000001,0.2747260000000001,0.0,75.0,0.0,2705.169999999999,0.0,12.23806,20.26536,0.03235648,3.54587,0
2016-02-01 10:00:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,203.04369999999997,0.007631219999999999,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1355349999999997,1.30037,0.091576,3.217339999999999,0.428268,0.428268,0.012209899999999997,0.012209899999999997,96.78819999999999,16850.600000000002,7509.13,7.274960000000002,7.86482,7.823792000000002,0.0,0.0,0.0,1.1904800000000002,0.14652010000000001,1.06837,0.8730168000000003,0.2747260000000001,0.0,75.0,0.0,2704.948,0.0,12.2367,20.26344,0.03266175,3.54587,0
2016-02-01 10:10:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,202.896,0.007631219999999999,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1477449999999998,1.31258,0.091576,3.2478649999999996,0.428268,0.428268,0.012209899999999997,0.012209899999999997,96.78819999999999,16850.600000000002,7509.13,7.257019000000001,7.844299999999999,7.8135400000000015,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.8608066000000001,0.2747260000000001,0.0,75.0,0.0,2704.6800000000003,0.0,12.2367,20.26216,0.03266178,3.54587,0
2016-02-01 10:20:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,202.74660000000003,0.007631219999999999,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1660600000000003,1.31258,0.091576,3.253969999999999,0.428268,0.428268,0.012209899999999997,0.012209899999999997,96.78819999999999,16850.600000000002,7509.13,7.2493300000000005,7.818666000000002,7.793012,0.0,0.0,0.0,1.1904800000000002,0.14041520000000002,1.06837,0.8241759999999998,0.2747260000000001,0.0,75.0,0.0,2704.458,0.0,12.2367,20.265049999999995,0.033882739999999995,3.54587,0
2016-02-01 10:30:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,202.59270000000004,0.007631219999999999,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1538499999999998,1.30037,0.091576,3.2478649999999996,0.428268,0.428268,0.012209899999999997,0.012209899999999997,96.54700000000001,16850.600000000002,7509.13,7.2493300000000005,7.8135400000000015,7.769925000000001,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.8241759999999998,0.2747260000000001,0.0,75.0,0.0,2704.2410000000004,0.0,12.2367,20.26889,0.03174603,3.54587,0
2016-02-01 10:40:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,202.46480000000003,0.007631219999999999,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.159955,1.30037,0.091576,3.260074999999999,0.428268,0.428268,0.012209899999999997,0.012209899999999997,96.48670000000001,16850.600000000002,7509.13,7.2493300000000005,7.795578000000001,7.762230000000001,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.8119659999999997,0.2747260000000001,0.0,75.0,0.0,2703.9530000000004,0.0,12.2367,20.2673,0.03388274,3.54587,0
2016-02-01 10:50:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,202.307,0.007631219999999999,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1660600000000003,1.30037,0.091576,3.2600749999999996,0.428268,0.428268,0.012209899999999997,0.012209899999999997,96.48670000000001,16850.600000000002,7509.13,7.259582000000002,7.78275,7.762230000000001,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.7875459999999999,0.2747260000000001,0.0,75.0,0.0,2703.741,0.0,12.2367,20.262800000000002,0.034798459999999996,3.54587,0
2016-02-01 11:00:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,202.13799999999998,0.007631219999999999,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1721650000000001,1.30037,0.091576,3.2661799999999994,0.428268,0.428268,0.012209899999999997,0.012209899999999997,96.48670000000001,16850.600000000002,7509.13,7.274960000000002,7.762230000000001,7.739145000000002,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.7692309999999998,0.2747260000000001,0.0,75.0,0.0,2703.451,0.0,12.2367,20.266640000000002,0.033577499999999996,3.54587,0
