date,HHA11AS001XQ01,HHA12AS001XQ01,HHA13AS001XQ01,HHA14AS001XQ01,HHA31AS001XQ01,HHA32AS001XQ01,HHA33AS001XQ01,HHA34AS001XQ01,HHA71AS001XQ01,HHA72AS001XQ01,HHA73AS001XQ01,HHA74AS001XQ01,HHA81AS001XQ01,HHA82AS001XQ01,HHA83AS001XQ01,HHA84AS001XQ01,HHA51AS001XQ01,HHA52AS001XQ01,HHA53AS001XQ01,HHA54AS001XQ01,HNA00AA001AXQ01,HNA00AA001BXQ01,HNA00AA002AXQ01,HNA00AA002BXQ01,YRHRPRS,YRHRTEMPT,RRHRPRS,RRHRTEMPT,LAF01CG101XQ01,LAF02CG101XQ01,LAF11CG101XQ01,LAF12CG101XQ01,LAF13CG101XQ01,LAF14CG101XQ01,LAF21CG101XQ01,LAF22CG101XQ01,LAF31CG101XQ01,LAF32CG101XQ01,LAF33CG101XQ01,LAF34CG101XQ01,LAB80CT101,LBC21CT101,LBC21CP101,LBC51CP101,LBC51CT101,MW,MWD2,MSP,MSPS,THRTEMP,A02P003G,A02P004G,PAB10CT101,PAB20CT101,PAB20CT102,NOM,LAE11CG101XQ01,LAE12CG101XQ01,LAE13CG101XQ01,LAE14CG101XQ01,LAE21CG101XQ01,LAE22CG101XQ01,LAE23CG101XQ01,LAE24CG101XQ01,BMOUT,FWFLOW,A09M210SHH,TOTALCOAL,TAF,O2,SELFP1,A017P005,resolution
2016-01-31 06:40:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,228.90449999999996,0.0206044,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1660599999999999,1.306475,0.2380954,3.2661799999999994,119.04400000000001,135.1938,0.0,0.0934294,88.76721999999998,0.428268,0.428268,0.012209899999999997,0.012209899999999997,103.40799999999999,16850.600000000002,7509.13,10.41779,10.053310000000002,10.019999999999998,0.0,0.0,0.0,1.1294250000000001,0.15873,1.06837,0.702076,0.2747260000000001,0.0,75.0,0.0,2755.6590000000006,0.0,12.303499999999998,20.2532,0.031135490000000005,6.762220000000001,0
2016-01-31 06:50:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,228.70010000000002,0.0206044,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1843750000000004,1.30037,0.2258852,3.2661799999999994,119.04400000000001,135.096,0.0,0.0934294,88.63009999999998,0.428268,0.428268,0.012209899999999997,0.012209899999999997,103.40799999999999,16850.600000000002,7509.13,10.09441,10.035359999999999,9.991746999999998,0.0,0.0,0.0,1.1538469999999998,0.152625,1.06837,0.702076,0.2747260000000001,0.0,75.0,0.0,2755.433,0.0,12.185199999999998,20.25448,0.03418798,6.762220000000001,0
2016-01-31 07:00:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,228.55260000000004,0.0206044,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1904800000000002,1.306475,0.2442005,3.2661799999999994,118.8656,135.096,0.0,0.0934294,88.63009999999998,0.428268,0.428268,0.012209899999999997,0.012209899999999997,103.40799999999999,16850.600000000002,7509.13,9.750503,9.994315999999998,9.953238,0.0,0.0,0.0,1.1172140000000002,0.152625,1.06837,0.702076,0.2747260000000001,0.0,75.0,0.0,2755.1709999999994,0.0,12.185199999999998,20.253200000000003,0.03418798,6.762220000000001,0
2016-01-31 07:10:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,228.3884,0.0206044,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1782700000000002,1.30037,0.2319903,3.2661799999999994,118.7541,134.7828,0.0,0.0934294,88.37793999999998,0.428268,0.428268,0.012209899999999997,0.012209899999999997,103.40799999999999,16850.600000000002,7509.13,9.529811999999998,9.958372,9.919879,0.0,0.0,0.0,1.06837,0.152625,1.06837,0.702076,0.2747260000000001,0.0,75.0,0.0,2754.9550000000004,0.0,12.185199999999998,20.256400000000003,0.03449322,6.762220000000001,0
2016-01-31 07:20:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,228.20660000000004,0.0206044,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.17827,1.306475,0.2380954,3.2661799999999994,118.59799999999998,134.74800000000002,0.0,0.0934294,88.31489999999998,0.428268,0.428268,0.012209899999999997,0.012209899999999997,103.1576,16850.600000000002,7509.13,9.373284,9.925013000000002,9.878815000000001,0.0,0.0,0.0,1.092792,0.15873,1.06837,0.702076,0.2747260000000001,0.0,75.0,0.0,2754.749,0.0,12.185199999999998,20.25704,0.03418797999999999,6.762220000000001,0
2016-01-31 07:30:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,228.0528,0.0206044,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1477449999999998,1.294265,0.2319903,3.2661799999999994,118.57329999999997,134.53980000000004,0.0,0.0934294,88.16915000000002,0.428268,0.428268,0.012209899999999997,0.012209899999999997,103.095,16850.600000000002,7509.13,9.260379,9.878815000000003,9.832618000000002,0.0,0.0,0.0,1.1904800000000002,0.15873,1.06837,0.702076,0.2747260000000001,0.0,75.0,0.0,2754.5119999999997,0.0,12.185199999999998,20.261519999999997,0.034798459999999996,6.762220000000001,0
2016-01-31 07:40:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,227.8875,0.0206044,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1721650000000001,1.306475,0.2319903,3.2661799999999994,118.35100000000003,134.40100000000004,0.0,0.09495605000000001,88.02340000000001,0.428268,0.428268,0.012209899999999997,0.012209899999999997,103.095,16850.600000000002,7509.13,9.162879,9.84031,9.809536,0.0,0.0,0.0,1.1660580000000003,0.164835,1.06837,0.702076,0.2747260000000001,0.0,75.0,0.0,2754.264,0.0,12.185199999999998,20.2612,0.03266178,6.762220000000001,0
2016-01-31 07:50:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,227.711,0.0206044,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1782700000000002,1.30037,0.2442005,3.2661799999999994,118.35100000000003,134.14180000000002,0.0,0.09648270000000002,87.89631999999999,0.428268,0.428268,0.012209899999999997,0.012209899999999997,103.095,16850.600000000002,7509.13,9.093607,9.819798000000002,9.771030999999997,0.0,0.0,0.0,1.153847,0.17704500000000004,1.06837,0.702076,0.2747260000000001,0.0,75.0,0.0,2754.0269999999996,0.0,12.185199999999998,20.259279999999997,0.033577499999999996,6.762220000000001,0
2016-01-31 08:00:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,227.55699999999996,0.0206044,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.184375,1.30037,0.2197801,3.2661799999999994,118.13259999999998,134.042,0.0,0.09678802000000002,87.7057,0.428268,0.428268,0.012209899999999997,0.012209899999999997,103.095,16850.600000000002,7509.13,9.042283999999999,9.796701,9.753069999999997,0.0,0.0,0.0,1.105003,0.164835,1.06837,0.702076,0.2747260000000001,0.0,75.0,0.0,2753.7799999999997,0.0,12.185199999999998,20.26376,0.034493239999999994,6.762220000000001,0
2016-01-31 08:10:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,227.39739999999998,0.0206044,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1782700000000002,1.31258,0.2319903,3.2661799999999994,118.078,133.72700000000003,0.0,0.0995359,87.63713999999999,0.428268,0.428268,0.012209899999999997,0.012209899999999997,103.095,16850.600000000002,7509.13,8.996103,9.763329999999998,9.724845000000002,0.0,0.0,0.0,1.1294250000000001,0.17704500000000004,1.06837,0.702076,0.2747260000000001,0.0,75.0,0.0,2753.5720000000006,0.0,12.185199999999998,20.27178,0.03388274,6.762220000000001,0
2016-01-31 08:20:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,227.22899999999996,0.0206044,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1721650000000001,1.306475,0.2319903,3.2661799999999994,117.92190000000001,133.49880000000005,0.0,0.10167307,87.36289999999998,0.428268,0.428268,0.012209899999999997,0.012209899999999997,103.095,16850.600000000002,7509.13,8.965314000000001,9.760764999999997,9.712010000000003,0.0,0.0,0.0,1.153847,0.19536000000000003,1.06837,0.702076,0.2747260000000001,0.0,75.0,0.0,2753.3199999999997,0.0,12.185199999999998,20.266640000000002,0.03266175,6.762220000000001,0
2016-01-31 08:30:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,227.09890000000001,0.0206044,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1660600000000003,1.31258,0.2319903,3.2661799999999994,117.85499999999999,133.27020000000002,0.0,0.10289430000000004,87.19020000000002,0.428268,0.428268,0.012209899999999997,0.012209899999999997,103.095,16850.600000000002,7509.13,8.942219999999997,9.742809999999999,9.704309,0.0,0.0,0.0,1.1111089999999997,0.18315000000000003,1.06837,0.702076,0.2747260000000001,0.0,75.0,0.0,2753.1499999999996,0.0,12.185199999999998,20.261519999999997,0.030830220000000002,6.762220000000001,0
2016-01-31 08:40:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,226.90040000000005,0.0206044,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1843750000000004,1.31258,0.2503056,3.2661799999999994,117.67660000000004,133.074,0.0,0.10564200000000001,87.01750000000001,0.428268,0.428268,0.012209899999999997,0.012209899999999997,103.095,16850.600000000002,7509.13,8.98584,9.840323000000001,9.799263999999999,0.0,0.0,0.0,1.1904800000000002,0.20146500000000006,1.06837,0.702076,0.2747260000000001,0.0,75.0,0.0,2752.927,0.0,12.185199999999998,20.256079999999997,0.03083022,6.762220000000001,0
2016-01-31 08:50:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,226.73089999999996,0.0206044,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.17827,1.31258,0.2197801,3.2661799999999994,117.63200000000003,132.81320000000002,0.0,0.10564200000000001,86.86904999999999,0.428268,0.428268,0.012209899999999997,0.012209899999999997,102.88429999999998,16850.600000000002,7509.13,9.288608,10.371599999999999,10.32283,0.0,0.0,0.0,1.166058,0.20757000000000003,1.06837,0.702076,0.2747260000000001,0.0,75.0,0.0,2752.661,0.0,12.185199999999998,20.261839999999996,0.029609139999999996,6.762220000000001,0
2016-01-31 09:00:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,226.56020000000004,0.0206044,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1843750000000004,1.306475,0.2380954000000001,3.2661799999999994,117.38399999999999,132.51910000000004,0.0,0.10564200000000001,86.7206,0.428268,0.428268,0.012209899999999997,0.012209899999999997,102.79400000000001,16850.600000000002,7509.13,9.547773999999999,10.761779999999998,10.7361,0.0,0.0,0.0,1.1904800000000002,0.19536000000000003,1.06837,0.702076,0.26862090000000005,0.0,75.0,0.0,2752.44,0.0,12.185199999999998,20.26952,0.02838822,6.762220000000001,0
2016-01-31 09:10:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,226.41469999999995,0.0206044,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1782700000000002,1.31258,0.2319903,3.2661799999999994,117.38399999999999,132.3304,0.0,0.10564200000000001,86.42510000000001,0.428268,0.428268,0.012209899999999997,0.012209899999999997,102.79400000000001,16850.600000000002,7509.13,9.699177,10.987680000000001,10.985120000000002,0.0,0.0,0.0,1.141636,0.213675,1.06837,0.702076,0.2747260000000001,0.0,75.0,0.0,2752.2039999999997,0.0,12.185199999999998,20.26728,0.028693409999999996,6.762220000000001,0
2016-01-31 09:20:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,226.27249999999998,0.0206044,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1782700000000002,1.31258,0.2197801,3.2661799999999994,117.204,132.11899999999997,0.0,0.10564200000000001,86.42510000000001,0.428268,0.428268,0.012209899999999997,0.012209899999999997,102.79400000000001,16850.600000000002,7509.13,9.791567,11.13658,11.141720000000001,0.0,0.0,0.0,1.1233199999999999,0.20757000000000003,1.06837,0.702076,0.2747260000000001,0.0,75.0,0.0,2751.96,0.0,12.185199999999998,20.27179,0.028998639999999992,6.762220000000001,0
2016-01-31 09:30:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,226.0594,0.0206044,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1843750000000004,1.31258,0.2380954,3.2661799999999994,117.15900000000002,131.89080000000004,0.0,0.10564200000000001,86.0797,0.428268,0.428268,0.012209899999999997,0.012209899999999997,102.79400000000001,16850.600000000002,7509.13,9.840313,11.22899,11.23669,0.0,0.0,0.0,1.1904800000000002,0.201465,1.06837,0.702076,0.2380954,0.0,75.0,0.0,2751.703,0.0,12.185199999999998,20.27498,0.03083019,6.762220000000001,0
2016-01-31 09:40:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,225.9064,0.0206044,196.64200000000002,0.030525599999999993,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1660599999999999,1.306475,0.2380954,3.2661799999999994,116.98060000000001,131.79300000000003,0.0,0.10564200000000001,86.0797,0.428268,0.428268,0.012209899999999997,0.012209899999999997,102.79400000000001,16850.600000000002,7509.13,10.058470000000002,11.303459999999998,11.31374,0.0,0.0,0.0,1.153847,0.17094000000000004,1.06837,0.702076,0.2197801,0.0,75.0,0.0,2751.4770000000003,0.0,12.185199999999998,20.27787,0.029914459999999997,6.762220000000001,0
2016-01-31 09:50:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,225.71590000000006,0.0206044,196.64200000000002,0.054945759999999996,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1660600000000003,1.31258,0.2258852,3.2661799999999994,116.86850000000001,131.75820000000002,0.0,0.10564200000000001,85.96262000000002,0.428268,0.428268,0.012209899999999997,0.012209899999999997,102.73240000000001,16850.600000000002,7509.13,10.618009999999998,11.421519999999997,11.421519999999997,0.0,0.0,0.0,1.1904800000000002,0.17094000000000004,1.06837,0.702076,0.213675,0.0,75.0,0.0,2751.06,0.0,12.185199999999998,20.27946,0.03235646,6.762220000000001,0
2016-01-31 10:00:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,225.55900000000003,0.0206044,196.64200000000002,0.091576,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1904800000000002,1.30037,0.12210090000000003,3.2661799999999994,116.71099999999998,131.44499999999996,0.0,0.10564200000000001,85.78700000000002,0.428268,0.428268,0.012209899999999997,0.012209899999999997,102.48600000000002,16850.600000000002,7509.13,10.702729999999999,11.406099999999999,11.406099999999999,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.702076,0.213675,0.0,75.0,0.0,2750.621,0.0,12.185199999999998,20.278529999999996,0.02838822,6.762220000000001,0
2016-01-31 10:10:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,225.37179999999998,0.0206044,196.64200000000002,0.091576,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1538499999999998,1.306475,0.1037858,3.2661799999999994,116.58860000000001,131.0004,0.0,0.10564200000000001,85.49030000000002,0.428268,0.428268,0.012209899999999997,0.012209899999999997,102.48600000000002,16850.600000000002,7509.13,10.52817,11.431799999999999,11.431799999999999,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.702076,0.213675,0.0,75.0,0.0,2750.7019999999998,0.0,12.185199999999998,20.28302,0.031135490000000005,6.762220000000001,0
2016-01-31 10:20:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,225.22500000000005,0.0206044,196.64200000000002,0.091576,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1904800000000002,1.31258,0.0976809,3.2661799999999994,116.50700000000003,130.78799999999998,0.0,0.10564200000000001,85.49030000000002,0.428268,0.428268,0.012209899999999997,0.012209899999999997,102.48600000000002,16850.600000000002,7509.13,10.505039999999997,11.431799999999999,11.431799999999999,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.702076,0.213675,0.0,75.0,0.0,2750.5899999999992,0.0,12.185199999999998,20.275630000000003,0.030830259999999998,6.762220000000001,0
2016-01-31 10:30:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,225.09380000000002,0.0206044,196.64200000000002,0.091576,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1782700000000002,1.31258,0.091576,3.2661799999999994,116.43290000000002,131.09799999999998,0.0,0.10564200000000001,85.49030000000002,0.428268,0.428268,0.012209899999999997,0.012209899999999997,102.48600000000002,16850.600000000002,7509.13,10.56924,11.434369999999998,11.431799999999999,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.702076,0.213675,0.0,75.0,0.0,2750.3439999999996,0.0,12.185199999999998,20.273059999999997,0.028082909999999996,6.762220000000001,0
2016-01-31 10:40:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,224.8889,0.0206044,196.64200000000002,0.091576,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1843750000000004,1.306475,0.0976809,3.2661799999999994,116.26000000000002,131.0011,0.0,0.10564200000000001,85.3466,0.428268,0.428268,0.012209899999999997,0.012209899999999997,102.48600000000002,16850.600000000002,7509.13,10.646249999999998,11.470349999999998,11.475489999999997,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.702076,0.213675,0.0,75.0,0.0,2750.102,0.0,12.185199999999998,20.269210000000005,0.02655671,6.762220000000001,0
2016-01-31 10:50:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,224.7515,0.0194597,196.64200000000002,0.08547096,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1904800000000002,1.294265,0.10989070000000001,3.2661799999999994,116.21100000000001,130.7625,0.0,0.10564200000000001,85.19115,0.428268,0.428268,0.012209899999999997,0.012209899999999997,102.47949999999999,16850.600000000002,7509.13,10.40497,11.442079999999999,11.444649999999998,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.702076,0.213675,0.0,75.0,0.0,2749.8829999999994,0.0,12.083099999999998,20.27693,0.02808294999999999,6.018815000000001,0
2016-01-31 11:00:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,224.56900000000002,0.018315,196.64200000000002,0.091576,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1843750000000004,1.306475,0.1037858,3.2661799999999994,116.162,130.5995,0.0,0.10564200000000001,85.03165000000001,0.428268,0.428268,0.012209899999999997,0.012209899999999997,102.47299999999998,16850.600000000002,7509.13,10.245830000000002,11.406109999999998,11.403539999999998,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.702076,0.213675,0.0,75.0,0.0,2749.681,0.0,11.991829999999998,20.27628,0.026861909999999996,5.27541,0
2016-01-31 11:10:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,224.42800000000003,0.018315,196.64200000000002,0.091576,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1843750000000004,1.31258,0.091576,3.2661799999999994,115.939,130.32859999999997,0.0,0.10564200000000001,84.82484000000001,0.428268,0.428268,0.012209899999999997,0.012209899999999997,102.47299999999998,16850.600000000002,7509.13,10.13804,11.3805,11.3805,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.702076,0.213675,0.0,75.0,0.0,2749.4399999999996,0.0,11.547939999999999,20.283649999999998,0.026556719999999995,5.27541,0
2016-01-31 11:20:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,224.2286,0.018315,196.64200000000002,0.08547096000000001,0.091576,0.091576,0.091576,0.0,0.030525599999999993,0.091576,0.091576,1.1904800000000002,1.31258,0.1159956,3.2661799999999994,115.88939999999998,130.14799999999997,0.0,0.10564200000000001,84.58860000000001,0.428268,0.428268,0.012209899999999997,0.012209899999999997,102.47299999999998,16850.600000000002,7509.13,10.071300000000003,11.3805,11.359939999999998,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.702076,0.213675,0.0,75.0,0.0,2749.241,0.0,10.435572,20.275609999999997,0.026861949999999996,5.27541,0
2016-01-31 11:30:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,0.0160256,224.0674,0.018315,196.64200000000002,0.091576,0.091576,0.091576,0.091576,0.0,0.03663063999999999,0.091576,0.091576,1.1904800000000002,1.306475,0.0976809,3.2661799999999994,115.691,129.878,0.0,0.10564200000000001,84.58860000000001,0.428268,0.428268,0.012209899999999997,0.012209899999999997,102.47299999999998,16850.600000000002,7509.13,10.027679999999998,11.375359999999999,11.365079999999999,0.0,0.0,0.0,1.1904800000000002,0.152625,1.06837,0.702076,0.213675,0.0,75.0,0.0,2748.964000000001,0.0,10.730611999999999,20.267599999999998,0.02503045,5.27541,0
