date,HHA11AS001XQ01,HHA12AS001XQ01,HHA13AS001XQ01,HHA14AS001XQ01,HHA31AS001XQ01,HHA32AS001XQ01,HHA33AS001XQ01,HHA34AS001XQ01,HHA71AS001XQ01,HHA72AS001XQ01,HHA73AS001XQ01,HHA74AS001XQ01,HHA81AS001XQ01,HHA82AS001XQ01,HHA83AS001XQ01,HHA84AS001XQ01,HHA51AS001XQ01,HHA52AS001XQ01,HHA53AS001XQ01,HHA54AS001XQ01,HNA00AA001AXQ01,HNA00AA001BXQ01,HNA00AA002AXQ01,HNA00AA002BXQ01,YRHRPRS,YRHRTEMPT,RRHRPRS,RRHRTEMPT,LAF01CG101XQ01,LAF02CG101XQ01,LAF11CG101XQ01,LAF12CG101XQ01,LAF13CG101XQ01,LAF14CG101XQ01,LAF21CG101XQ01,LAF22CG101XQ01,LAF31CG101XQ01,LAF32CG101XQ01,LAF33CG101XQ01,LAF34CG101XQ01,MW,MWD2,MSP,MSPS,THRTEMP,A02P003G,A02P004G,PAB10CT101,PAB20CT101,PAB20CT102,NOM,LAE11CG101XQ01,LAE12CG101XQ01,LAE13CG101XQ01,LAE14CG101XQ01,LAE21CG101XQ01,LAE22CG101XQ01,LAE23CG101XQ01,LAE24CG101XQ01,BMOUT,FWFLOW,A09M210SHH,TOTALCOAL,TAF,O2,SELFP1,A017P005,resolution
2016-07-02 18:20:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,71.0,71.0,71.0,71.0,95.0,95.0,63.0,63.0,8.397440000000001,613.0949,2.71444,609.4204000000001,0.213675,0.091576,2.5702091,14.13918,17.515240000000002,4.19414,20.067149999999998,19.84126,0.5738710000000002,0.152625,0.030525599999999993,0.091576,811.1362000000001,810.6445,26.586689999999997,26.680320000000002,600.8519,220679.9,7509.13,26.23048,26.140179999999997,26.15824,5.0,0.0,0.5555560000000002,0.6715504999999999,6.8742350000000005,3.2295500000000006,2.65568,1.4163615000000003,51.599509999999995,836.6602999999999,2087.62,2824.3930000000005,327.25120000000004,3247.487,3.5948699999999993,0.0,140.895,0
2016-07-02 18:30:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,71.0,71.0,71.0,71.0,95.0,95.0,63.0,63.0,8.397440000000001,613.0374000000002,2.71444,608.5489,0.213675,0.091576,3.6935300000000004,18.992649999999998,22.857149999999997,7.362633,15.13428,14.883979999999998,0.5799760000000002,0.152625,0.030525599999999993,0.091576,812.0784,811.0854999999999,26.570209999999996,26.753480000000003,599.9823,220691.7,7509.13,26.243380000000002,26.145339999999997,26.176300000000005,5.0,0.0,0.5860809000000001,0.6959709000000001,6.361415,3.1440799999999993,2.7045199999999996,0.9218575000000003,84.34066,842.5530000000001,2090.211,2823.5330000000004,325.31800000000004,3256.78,3.6048069999999997,0.0,140.895,0
2016-07-02 18:40:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,71.0,71.0,71.0,71.0,95.0,95.0,63.0,63.0,8.397440000000001,612.2484000000001,2.71444,607.5718,0.213675,0.091576,3.6019549999999994,22.869329999999998,24.029310000000002,10.79974,15.091569999999999,14.89009,0.5799760000000002,0.152625,0.04884071999999999,0.091576,800.2581000000001,800.7821,26.330270000000002,26.42563,599.4964,220703.5,7509.13,26.23048,26.1376,26.16082,5.0,0.0,0.6471300999999999,0.5738707000000002,6.251524999999999,3.5225899999999997,3.8461550000000004,2.2039093999999997,94.23687999999999,828.5622,2061.942,2838.718,323.4892,3217.2560000000003,3.7019250000000006,0.0,140.895,0
2016-07-02 18:50:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,71.0,71.0,71.0,71.0,95.0,95.0,63.0,63.0,8.397440000000001,611.5531,2.71444,606.6503,0.213675,0.091576,2.4236896,22.74723,22.832720000000002,10.494487999999999,15.1099,15.1709,0.5799760000000002,0.152625,0.091576,0.091576,800.1725,799.2022,26.135519999999996,26.348130000000005,598.7335,220715.3,7509.13,26.227899999999998,26.127279999999995,26.1505,5.0,0.0,0.720391,0.40293039999999997,6.220999999999999,3.1135550000000003,3.6569000000000003,1.0439539999999998,74.18193,834.4406999999999,2073.183,2823.8940000000002,324.5833,3237.171,3.7955110000000003,0.0,140.895,0
2016-07-02 19:00:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,71.0,71.0,71.0,71.0,95.0,95.0,63.0,63.0,8.397440000000001,612.0060000000001,2.71444,606.5261,0.213675,0.091576,1.1660583,15.158700000000001,13.730160000000001,8.253967,13.595854,13.540889000000002,0.5799760000000002,0.152625,0.091576,0.091576,814.8194,814.6787,26.396830000000005,26.778689999999994,595.2486999999999,220727.0,7509.13,26.22532,26.124699999999997,26.1505,5.0,0.0,0.8119659999999997,0.17704530000000002,6.25763,3.0830300000000004,3.675215,1.092794,17.155078,858.5907000000001,2125.3540000000003,2795.519,333.47989999999993,3291.7990000000004,3.8333330000000005,0.0,140.895,0
2016-07-02 19:10:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,71.0,71.0,71.0,71.0,96.5,96.5,62.1,62.1,8.397440000000001,612.2863,2.71444,607.2538000000001,0.213675,0.091576,0.8913313,12.002409999999998,10.354099999999999,4.700855000000001,18.034206,17.319906,0.5860809000000001,0.1465201,0.091576,0.091576,829.8084999999999,829.4886999999999,26.82844,27.11041,593.2512,220738.7,7509.13,26.209840000000003,26.124699999999997,26.1505,5.0,0.0,0.8424913,0.027472879999999998,6.26984,3.064715,3.6935300000000004,1.074476,4.6031770000000005,876.5427,2179.4359999999997,2796.002,347.362,3324.389,3.6528850000000004,0.0,140.895,0
2016-07-02 19:20:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,71.0,71.0,71.0,71.0,99.0,99.0,60.9,60.7,8.397440000000001,612.6045,2.71444,607.4009,0.213675,0.091576,1.3431032000000003,11.568978,10.146518,5.665445,16.1233115,15.976791599999999,0.5860809000000001,0.152625,0.091576,0.091576,829.8083999999999,829.0219000000001,27.625760000000003,27.446170000000002,595.7578000000001,220750.3,7509.13,26.20726,26.124699999999997,26.1505,5.0,0.0,0.9157520000000001,0.0,6.385835000000002,3.1501849999999996,3.901100000000001,1.471307,21.7155,866.805,2145.909,2827.053,329.1218,3325.743,3.609616,0.0,140.895,0
2016-07-02 19:30:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,71.0,71.0,71.0,71.0,95.0,95.0,66.2,66.2,8.397440000000001,612.5669,2.71444,605.3067,0.213675,0.091576,0.7387058000000001,9.21246,9.316244999999999,4.853479999999999,0.4395601,0.5616610000000001,0.5799760000000002,0.152625,0.08547096000000001,0.091576,831.7788,831.8170000000002,27.51406,27.25908,600.1272000000001,220762.0,7509.13,26.204680000000003,26.124699999999997,26.1505,5.0,0.0,0.9584876000000001,0.0,6.373625000000001,11.63003,4.19414,9.145292000000001,69.92675,867.2071,2167.075,2840.1800000000003,342.30379999999997,3291.443,3.436217,0.00045787700000000003,140.895,0
2016-07-02 19:40:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,71.0,71.0,71.0,71.0,95.0,95.0,73.6,73.6,8.397440000000001,610.1353000000001,2.71444,603.2811000000002,0.213675,0.091576,0.5189267000000002,4.780221300000001,4.3131889999999995,2.1733831999999995,0.4578749999999999,0.5738710000000001,0.5799760000000002,0.152625,0.091576,0.091576,830.8363000000002,828.9611000000002,27.590959999999995,27.314420000000002,601.0686999999999,220773.7,7509.13,26.2021,26.124699999999997,26.1505,5.0,5.491456,2.4542135000000003,5.546391,8.26618,51.63003,9.572643000000001,21.80097,98.18681,858.8939,2140.2210000000005,2854.0709999999995,334.87,3285.6130000000003,3.547434,0.0,140.895,0
2016-07-02 19:50:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,71.0,71.0,71.0,71.0,95.0,95.0,63.7,63.7,8.397440000000001,606.0952,2.71444,604.1683,0.213675,0.091576,0.2442005,0.091576,0.0,0.8974370000000003,4.3040292,4.047619200000001,0.5799760000000002,0.152625,0.091576,0.091576,824.0697,824.0613,27.56838,27.224899999999998,603.229,220785.4,7509.13,26.2021,26.124699999999997,26.1505,5.0,29.96336,27.216130000000003,31.990229999999997,33.00975999999999,78.26008,50.506719999999994,42.15508,97.97311999999998,844.3464999999999,2059.902,2895.3050000000003,325.10630000000003,3232.445,3.553203,0.0,140.895,0
2016-07-02 20:00:00,64.5,64.5,64.5,64.5,64.5,64.5,64.5,64.5,64.5,64.5,64.5,64.5,64.5,64.5,64.5,64.5,71.0,71.0,71.0,71.0,92.6,92.6,80.2,80.6,8.397440000000001,603.5235,2.71444,601.2541,0.213675,0.091576,0.2258852,0.091576,0.0,0.8852270000000002,0.4395601,0.5799760000000002,0.5799760000000002,0.152625,0.091576,0.091576,823.2987999999999,823.3816,27.13491,27.038259999999998,601.1489999999999,220797.1,7509.13,26.2021,26.124699999999997,26.145339999999997,5.0,51.068369999999994,48.08303,53.66912,53.51038,68.96824000000001,49.511610000000005,36.65447,95.03052999999998,847.3559000000001,2045.2710000000002,2905.499,328.5246,3216.73,3.5865379999999996,0.0,141.29559999999998,0
2016-07-02 20:10:00,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,71.0,71.0,71.0,71.0,87.8,87.8,89.4,89.4,8.397440000000001,600.2253000000001,2.71444,600.0459000000001,0.213675,0.091576,0.20757000000000003,0.091576,0.0,0.8852270000000002,0.4578749999999999,0.5799760000000002,0.5799760000000002,0.152625,0.091576,0.091576,816.9606,816.4700999999999,26.570839999999997,26.968799999999998,601.0530000000001,220808.9,7509.13,26.2021,26.116989999999998,26.1376,5.0,32.22834,32.00246,34.54824,37.72283,19.194132,30.592200000000002,11.9413794,76.56288,850.8491,2093.5150000000003,2865.7499999999995,323.0515,3230.3,3.7000010000000003,0.0,142.89799999999997,0
2016-07-02 20:20:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,71.0,71.0,71.0,71.0,95.9,96.0,75.0,75.0,8.397440000000001,599.1987000000001,2.71444,600.6940999999999,0.213675,0.091576,0.152625,0.091576,0.0,0.8852270000000002,0.4578749999999999,0.5799760000000002,0.5799760000000002,0.152625,0.08547096,0.091576,808.4808999999999,809.5453,26.24359,26.771179999999998,602.4324,220820.5,7509.13,26.2021,26.10157,26.124699999999997,5.0,0.47313800000000006,2.155067999999999,1.5323566999999998,7.869344000000001,3.2051299999999996,23.33335,1.1416376000000001,57.84493000000001,848.2232,2114.0119999999997,2823.0400000000004,329.8991,3233.5670000000005,3.7124989999999998,0.0,142.89799999999997,0
2016-07-02 20:30:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,71.0,71.0,71.0,71.0,100.0,100.0,75.0,75.0,8.397440000000001,601.2737999999999,2.71444,601.2246,0.213675,0.091576,0.17094000000000004,0.091576,0.0,0.8852270000000002,0.4578749999999999,0.5799760000000002,0.5799760000000002,0.152625,0.04884071999999999,0.091576,799.8299,799.4089,26.27412,26.519159999999992,601.5412,220832.1,7509.13,26.2021,26.10157,26.124699999999997,5.0,0.0,0.641025,1.123322,6.147740000000001,4.163615000000001,24.8901,3.3394391,42.0513,837.1233000000002,2077.7110000000002,2826.236,328.9189,3203.3109999999997,3.5044869999999997,0.0,142.89799999999997,0
2016-07-02 20:40:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,71.0,71.0,71.0,71.0,100.0,100.0,75.0,75.0,8.397440000000001,604.7989,2.71444,602.6538,0.213675,0.091576,0.17094000000000004,0.091576,0.0,0.8852270000000002,0.4639801,0.5738710000000002,0.5799760000000002,0.152625,0.054945759999999996,0.091576,788.9517,788.7274,26.192920000000004,25.955720000000003,605.1324999999999,220843.9,7509.13,26.1892,26.096419999999995,26.124699999999997,5.0,14.905373,17.0940227,16.459097699999997,21.532361,38.064710000000005,51.99634,30.372409999999995,87.52138,816.5478999999999,2003.446,2857.5330000000004,324.4842,3140.494,3.2698709999999997,0.0,143.299,0
2016-07-02 20:50:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,71.0,71.0,71.0,71.0,100.0,100.0,74.6,74.6,8.397440000000001,606.3038,2.71444,604.1147000000001,0.213675,0.091576,0.18315,0.091576,0.0,0.8852270000000002,0.4700851999999999,0.5738710000000001,0.5799760000000002,0.152625,0.06715584,0.091576,796.4037,796.4039,26.2613,26.179000000000002,601.0618999999999,220855.5,7509.13,26.176300000000005,26.083519999999993,26.124699999999997,5.0,11.633087999999999,16.746019999999998,13.431010899999999,19.902321999999998,66.53846,44.00489,38.046409999999995,98.32724,825.8235000000001,2030.5170000000003,2852.1760000000004,328.7545999999999,3205.4779999999996,3.4006410000000002,0.0,144.903,0
2016-07-02 21:00:00,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,64.5,64.5,64.5,64.5,64.5,64.5,64.5,64.5,71.0,71.0,71.0,71.0,100.0,100.0,66.8,66.8,8.397440000000001,608.5656,2.71444,606.5930000000001,0.213675,0.091576,0.18315000000000003,1.5689878,0.0,0.8852270000000002,13.5409051,13.6813208,0.5799760000000002,0.152625,0.07936592,0.091576,826.9819,826.2115,26.711240000000004,26.788420000000002,601.8832,220867.3,7509.13,26.176300000000005,26.073199999999993,26.124699999999997,5.0,0.0,0.641025,0.5799755,3.3882800000000004,49.31623,40.006119999999996,31.61173,96.83761,863.9766999999999,2171.258,2814.1159999999995,354.33050000000003,3322.5199999999995,3.493591,0.008852229999999999,144.903,0
2016-07-02 21:10:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,71.0,71.0,71.0,71.0,100.0,100.0,64.0,64.0,8.397440000000001,611.3648000000001,2.71444,608.2424000000001,0.213675,0.091576,0.18925500000000003,7.466417,5.692917,0.8852270000000002,10.0122028,9.975583,0.5799760000000002,0.152625,0.091576,0.091576,870.5794,869.7504999999999,28.38156,28.318789999999996,599.0099,220879.0,7509.13,26.176300000000005,26.073199999999993,26.124699999999997,5.0,0.0,0.6593403,0.30525060000000004,3.565325,6.532354,15.305257000000001,7.515256000000001,66.453,905.0364999999999,2288.756,2791.236,360.4488,3434.683,3.406091,0.0,144.903,0
2016-07-02 21:20:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,71.0,71.0,71.0,71.0,100.0,100.0,62.4,62.4,8.397440000000001,611.4566000000001,2.71444,607.6366999999999,0.213675,0.091576,0.5311367,8.510373000000001,7.66789,0.9218573000000003,0.4578749999999999,0.5799760000000002,0.5860809000000001,5.183150499999999,0.091576,0.091576,877.86,876.1568000000001,28.658140000000003,28.80251,602.0005000000001,220890.7,7509.13,26.168560000000003,26.073199999999993,26.12213,5.0,0.0,0.702076,0.14041540000000005,4.023200000000001,9.02929,6.233213000000001,1.831505,18.852265999999997,911.4901,2288.804,2804.279,355.71049999999997,3453.7659999999996,3.455126,0.0,143.9005,0
2016-07-02 21:30:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,71.0,71.0,71.0,71.0,100.0,100.0,60.0,60.0,8.397440000000001,610.7160000000001,2.71444,607.1836000000001,0.213675,0.091576,1.0744825,11.947489999999998,10.799759,0.9279623000000001,0.4700851999999999,0.5799760000000002,0.5799760000000002,10.183157999999999,0.091576,0.091576,870.1511999999999,870.5225,28.600119999999997,28.51027,604.2072999999999,220902.3,7509.13,26.1505,26.073199999999993,26.114419999999996,5.0,0.0,0.702076,0.03663063999999999,4.407814999999999,35.86691,30.78145,9.304022999999999,37.997563,898.5277,2270.8609999999994,2819.1169999999997,353.5529,3398.882,3.5717940000000006,0.0,142.2971,0
2016-07-02 21:40:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,71.0,71.0,71.0,71.0,100.0,100.0,60.0,60.0,8.397440000000001,610.3387,2.71444,606.0379,0.213675,0.091576,0.3785106999999999,13.13795,12.649560000000001,1.0989032,0.4700851999999999,0.5799760000000002,0.5799760000000002,5.1770528,0.091576,0.091576,877.2602999999999,877.1465999999998,28.705129999999997,28.75108,599.2893,220914.0,7509.13,26.15308,26.073199999999993,26.116989999999998,5.0,0.0,0.7509159999999999,0.030525599999999993,4.0109900000000005,45.27472,22.661801,3.504274000000001,89.34066,911.2718000000001,2277.916,2799.7309999999998,353.0084999999999,3395.6449999999995,3.4695530000000003,0.0,140.895,0
2016-07-02 21:50:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,71.0,71.0,71.0,71.0,100.0,100.0,60.0,60.0,8.397440000000001,609.7568000000001,2.71444,605.5043,0.213675,0.091576,1.2454223,10.146512,11.41635,0.9523823000000002,0.46398009999999995,0.5799760000000002,0.5799760000000002,0.7142872,0.07936592,0.091576,869.9799999999999,869.7084000000001,28.479240000000004,28.638650000000005,599.9381,220925.7,7509.13,26.1505,26.073199999999993,26.104139999999994,5.0,0.0,0.7631259999999999,0.009157679999999998,3.858365,12.808290000000003,5.37851,1.5750949999999997,46.910869999999996,904.5361,2271.19,2807.469,350.1994,3378.8420000000006,3.533332,0.0,140.895,0
2016-07-02 22:00:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,71.0,71.0,71.0,71.0,100.0,100.0,60.0,60.0,8.397440000000001,610.2689000000001,2.71444,605.679,0.213675,0.091576,1.1477429000000001,8.522587000000001,10.170925,1.6727737999999999,0.47619029999999996,0.5799760000000002,0.5799760000000002,3.4432250000000004,0.091576,0.091576,861.1575,860.7638000000001,28.319899999999997,28.415279999999996,602.6324999999999,220937.2,7509.13,26.1505,26.073199999999993,26.098999999999997,5.0,0.0,0.7631259999999999,0.0,3.760685,7.020756,12.368729000000002,1.4896208000000002,17.41147,895.8039000000001,2241.753,2809.694,347.3009,3345.7980000000002,3.5083330000000004,0.0,140.895,0
2016-07-02 22:10:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,71.0,71.0,71.0,71.0,100.0,100.0,60.0,60.0,8.397440000000001,611.2947999999999,2.71444,606.2176999999999,0.213675,0.091576,1.9780237000000003,5.293040999999999,5.207572000000001,5.494506,0.4700851999999999,0.5799760000000002,0.5799760000000002,2.89988,0.07936592,0.091576,871.0076999999999,870.7112999999999,28.357730000000004,28.437490000000004,601.8552000000001,220948.9,7509.13,26.1505,26.073199999999993,26.098999999999997,5.0,0.0,0.7020759,0.0,3.7728949999999997,22.448100000000004,15.854696999999998,2.0146524,35.33579999999999,912.015,2291.7729999999997,2791.2220000000007,358.58619999999996,3343.9080000000004,3.323397,0.000763114,140.895,0
2016-07-02 22:20:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,71.0,71.0,71.0,71.0,100.0,100.0,60.0,60.0,8.397440000000001,611.0343,2.71444,605.6034000000002,0.213675,0.091576,1.0927967,3.7912099999999995,3.4493300000000007,8.253966700000001,0.4700851999999999,0.5799760000000002,0.5799760000000002,2.89988,0.091576,0.091576,859.1019,858.4762000000001,28.58975,28.421879999999998,598.9051000000002,220960.5,7509.13,26.1505,26.073199999999993,26.098999999999997,5.0,0.0,0.6654454,0.0,4.346765,9.749695000000001,6.32479,3.3333340000000007,27.167289999999998,884.9486,2230.4449999999997,2810.379,344.70169999999996,3348.5550000000003,3.452243,0.0,140.895,0
2016-07-02 22:30:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,71.0,71.0,71.0,71.0,100.0,100.0,60.0,60.0,8.397440000000001,610.4360999999999,2.71444,604.8904,0.213675,0.091576,0.5433459,3.7667899999999994,3.4493300000000007,0.9096470000000002,0.47619029999999996,0.5799760000000002,0.5799760000000002,2.89988,0.091576,0.091576,838.0312,838.8891,27.75824,27.67985,601.96,220972.1,7509.13,26.1505,26.070619999999998,26.096419999999995,5.0,0.0,0.6898658,0.0,4.4810750000000015,23.846149999999998,21.60561,7.026860999999999,73.12577000000002,868.5975000000001,2171.5330000000004,2825.0849999999996,338.39599999999996,3235.9290000000005,3.52564,0.0,140.895,0
2016-07-02 22:40:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,71.0,71.0,71.0,71.0,100.0,100.0,60.0,60.0,8.397440000000001,608.5550000000001,2.71444,602.5184,0.213675,0.091576,0.2380954,3.75458,3.4493300000000007,0.9279620000000002,0.5128209,0.5799760000000002,0.5799760000000002,2.78999,0.091576,0.091576,827.7528999999998,828.6600000000001,26.95057,27.366069999999997,597.156,220983.9,7509.13,26.1505,26.070619999999998,26.091259999999995,5.0,0.0,0.702076,0.0,4.413919999999999,3.015875,4.9755769999999995,2.25275,48.22344,869.4125,2162.086,2813.619,337.2263,3239.139,3.573077,0.0,140.895,0
2016-07-02 22:50:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,71.0,71.0,71.0,71.0,100.0,100.0,60.0,60.0,8.397440000000001,611.0702000000001,2.71444,603.8472,0.213675,0.091576,0.16483530000000005,5.335775,3.4493300000000007,0.9218570000000001,0.5189260000000001,0.5799760000000002,0.5799760000000002,2.661785,0.091576,0.091576,832.4639,831.0079,27.216720000000002,27.372059999999998,600.6433,220995.5,7509.13,26.1505,26.06288,26.073199999999993,5.0,0.0,0.8852275000000001,0.0,4.24298,2.7655699999999994,3.9926750000000006,2.881565,5.561656400000001,874.2645,2173.6780000000003,2808.156,341.68320000000006,3279.096,3.3352559999999998,0.00122099,140.895,0
2016-07-02 23:00:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,71.0,71.0,71.0,71.0,100.0,100.0,60.0,60.0,8.421706000000002,612.7180999999999,2.6585780000000003,604.7216000000001,0.213675,0.091576,0.09768089999999999,5.91575,4.21856,0.9279620000000002,0.5189260000000001,0.5799760000000002,0.5799760000000002,2.77778,0.091576,0.091576,816.7036,816.4318000000001,27.33698,27.013239999999996,602.3778,221007.0,7509.13,26.1505,26.049980000000005,26.073199999999993,5.0,0.0,1.0988989999999998,0.0,4.255190000000001,25.976808,22.606839,18.229528,46.495720000000006,847.2519,2110.1770000000006,2838.903,331.3371,3210.9139999999998,3.386539999999999,0.0,140.94559999999998,0
2016-07-02 23:10:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,71.0,71.0,71.0,71.0,100.0,100.0,60.0,60.0,8.518770000000002,611.7710000000001,2.4351300000000005,602.9027,0.213675,0.091576,0.091576,4.847375,4.523810000000001,0.9340670000000001,0.5128209,0.5799760000000002,0.5799760000000002,1.1782675,0.091576,0.091576,801.9713000000002,801.6615999999999,26.64835,26.51238,599.9390000000001,221018.7,7509.13,26.1505,26.047400000000003,26.073199999999993,5.0,0.0,1.28816,0.0,4.18193,32.22224,29.87792,23.754569999999998,90.15263999999999,831.008,2063.8570000000004,2845.42,328.09720000000004,3132.643,3.4714730000000005,0.0,141.14799999999997,0
2016-07-02 23:20:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,71.0,71.0,71.0,71.0,100.0,100.0,61.6,61.6,8.518770000000002,612.5097,2.4351300000000005,603.3118999999999,0.213675,0.091576,0.091576,4.835165000000002,6.2332100000000015,0.9401720000000001,0.5189260000000001,0.5799760000000002,0.5738710000000001,0.091576,0.091576,0.091576,804.5409,803.7360000000001,26.330270000000002,26.49864,600.7146,221030.3,7509.13,26.1505,26.047400000000003,26.073199999999993,5.0,0.0,1.129427,0.0,4.0354100000000015,26.507934,29.420030000000004,23.52259,87.33823,843.7934999999998,2078.0160000000005,2837.37,326.5505,3197.2049999999995,3.485257,0.0,141.14799999999997,0
